vehID,depart,from,to,arrival,arrival_speed,type
r_axs_tun_aEr_eAm_13_car_aggr3.3,49350.29,lane_entry_A,lane_exit_D,49669.21,17.51,car_aggr3
r_axs_tun_aEr_eAm_13_car_aggr5.0,49500.91,lane_entry_A,lane_exit_D,49777.69,19.82,car_aggr5
r_axs_tun_aEr_eWa_13_car_aggr3.0,49512.54,lane_entry_A,lane_exit_D,49786.21,19.51,car_aggr3
r_axs_tun_aEr_eAm_13_small_truck.1,49572.69,lane_entry_A,lane_exit_D,49856.14,19.68,small_truck
r_luz_tun_aEr_eAm_13_car_aggr4.2,49595.92,lane_entry_A,lane_exit_D,49892.4,18.35,car_aggr4
r_luz_tun_aEr_eAm_13_car_aggr5.1,49618.08,lane_entry_A,lane_exit_D,49895.5,18.93,car_aggr5
r_luz_tun_aEr_eAm_13_small_truck.2,49631.91,lane_entry_A,lane_exit_D,49928.56,17.95,small_truck
r_axs_tun_aEr_eAm_13_car_aggr3.4,49646.6,lane_entry_A,lane_exit_D,49932.71,18.15,car_aggr3
r_alt_and_1_13_car_aggr4.3,49722.39,lane_entry_C,lane_exit_D,49936.37,18.72,car_aggr4
r_luz_tun_aEr_eAm_13_car_aggr3.4,49694.62,lane_entry_A,lane_exit_D,49994.26,18.19,car_aggr3
r_axs_tun_aEr_eAm_13_car_aggr3.5,49722.37,lane_entry_A,lane_exit_D,49998.54,18.44,car_aggr3
r_luz_tun_aEr_eAm_13_car_aggr5.2,49785.89,lane_entry_A,lane_exit_D,50067.43,19.16,car_aggr5
r_luz_tun_aEr_eAm_13_car_aggr4.3,49817.12,lane_entry_A,lane_exit_D,50112.35,17.96,car_aggr4
r_luz_tun_aEr_eAm_13_car_aggr3.5,49841.78,lane_entry_A,lane_exit_D,50153.87,17.01,car_aggr3
r_luz_tun_aEr_eAm_13_motorbike.0,49845.53,lane_entry_A,lane_exit_D,50157.38,17.26,motorbike
r_luz_tun_aEr_eWa_13_car_aggr3.0,49873.32,lane_entry_A,lane_exit_D,50161.97,17.68,car_aggr3
r_luz_tun_aEr_eAm_13_car_aggr3.7,49888.6,lane_entry_A,lane_exit_D,50166.41,17.46,car_aggr3
r_axs_tun_aEr_eAm_13_car_aggr2.3,49902.87,lane_entry_A,lane_exit_D,50196.21,18.08,car_aggr2
r_luz_tun_aEr_eAm_13_car_aggr3.8,49919.39,lane_entry_A,lane_exit_D,50200.24,18.59,car_aggr3
r_luz_tun_aEr_eAm_13_car_aggr1.2,49934.72,lane_entry_A,lane_exit_D,50291.72,15.48,car_aggr1
r_axs_tun_aEr_eAm_13_car_aggr3.6,49997.36,lane_entry_A,lane_exit_D,50298.53,19.23,car_aggr3
r_alt_and_1_13_car_aggr3.2,50084.12,lane_entry_C,lane_exit_D,50304.9,19.85,car_aggr3
r_axs_tun_aEr_eAm_13_car_aggr2.4,50033.57,lane_entry_A,lane_exit_D,50395.43,15.35,car_aggr2
r_axs_tun_aEr_eAm_13_small_truck.2,50037.14,lane_entry_A,lane_exit_D,50398.93,15.18,small_truck
r_luz_tun_aEr_eAm_13_car_aggr2.4,50076.18,lane_entry_A,lane_exit_D,50404.23,15.22,car_aggr2
r_luz_tun_aEr_eAm_13_car_aggr3.6,50118.91,lane_entry_A,lane_exit_D,50471.36,15.65,car_aggr3
r_luz_tun_aEr_eAm_13_car_aggr4.4,50309.42,lane_entry_A,lane_exit_D,50575.67,20.63,car_aggr4
r_axs_tun_aEr_eAm_13_car_aggr3.7,50314.71,lane_entry_A,lane_exit_D,50580.08,19.89,car_aggr3
r_axs_tun_aEr_eAm_13_car_aggr4.4,50341.04,lane_entry_A,lane_exit_D,50583.65,21.32,car_aggr4
r_alt_and_1_13_car_aggr3.3,50448.47,lane_entry_C,lane_exit_D,50661.68,19.86,car_aggr3
r_alt_and_1_13_car_aggr3.4,50531.33,lane_entry_C,lane_exit_D,50720.18,22.33,car_aggr3
r_axs_tun_aEr_eAm_13_car_aggr4.5,50564.23,lane_entry_A,lane_exit_D,50819.52,21.36,car_aggr4
r_luz_tun_aEr_eAm_13_car_aggr3.9,50569.57,lane_entry_A,lane_exit_D,50879.63,17.47,car_aggr3
r_axs_tun_aEr_eAm_13_car_aggr3.8,50573.91,lane_entry_A,lane_exit_D,50883.75,18.39,car_aggr3
r_axs_tun_aEr_eWa_13_car_aggr4.0,50632.55,lane_entry_A,lane_exit_D,50906.18,20.22,car_aggr4
r_axs_tun_aEr_eWa_13_big_truck.0,50666.25,lane_entry_A,lane_exit_D,50984.78,16.83,big_truck
r_axs_tun_aEr_eAm_13_big_truck.0,50687.22,lane_entry_A,lane_exit_D,51020.47,16.05,big_truck
r_luz_tun_aEr_eAm_13_car_aggr3.11,50710.43,lane_entry_A,lane_exit_D,51024.72,16.33,car_aggr3
r_alt_and_1_13_car_aggr5.0,50780.8,lane_entry_C,lane_exit_D,51027.88,16.22,car_aggr5
r_luz_tun_aEr_eAm_13_car_aggr3.10,50727.94,lane_entry_A,lane_exit_D,51075.01,15.29,car_aggr3
r_alt_and_1_14_car_aggr5.0,50860.55,lane_entry_C,lane_exit_D,51078.3,16.37,car_aggr5
r_alt_and_1_14_car_aggr4.0,50895.55,lane_entry_C,lane_exit_D,51082.95,16.93,car_aggr4
r_luz_tun_aEr_eWa_13_car_aggr4.0,50946.14,lane_entry_A,lane_exit_D,51195.14,22.46,car_aggr4
r_axs_tun_aEr_eAm_13_big_truck.1,50971.25,lane_entry_A,lane_exit_D,51303.25,16.2,big_truck
r_luz_tun_aEr_eAm_13_small_truck.3,50994.97,lane_entry_A,lane_exit_D,51306.75,16.27,small_truck
r_luz_tun_aEr_eAm_13_car_aggr3.12,51047.0,lane_entry_A,lane_exit_D,51358.13,17.42,car_aggr3
r_axs_tun_aEr_eAm_13_car_aggr5.1,51062.76,lane_entry_A,lane_exit_D,51361.24,16.76,car_aggr5
r_luz_tun_aEr_eWa_13_small_truck.0,51068.79,lane_entry_A,lane_exit_D,51365.93,17.52,small_truck
r_axs_tun_aEr_eAm_13_car_aggr3.9,51077.48,lane_entry_A,lane_exit_D,51370.01,16.67,car_aggr3
r_luz_tun_aEr_eAm_13_car_aggr2.5,51084.12,lane_entry_A,lane_exit_D,51375.72,17.4,car_aggr2
r_luz_tun_aEr_eAm_13_car_aggr3.13,51150.13,lane_entry_A,lane_exit_D,51460.76,22.01,car_aggr3
r_luz_tun_aEr_eAm_13_car_aggr4.6,51164.4,lane_entry_A,lane_exit_D,51465.32,20.91,car_aggr4
r_luz_tun_aEr_eAm_13_car_aggr4.5,51185.91,lane_entry_A,lane_exit_D,51510.54,17.1,car_aggr4
r_luz_tun_aEr_eAm_13_small_truck.4,51204.46,lane_entry_A,lane_exit_D,51514.69,17.17,small_truck
r_luz_tun_aEr_eAm_13_big_truck.0,51250.53,lane_entry_A,lane_exit_D,51586.53,15.95,big_truck
r_luz_tun_aEr_eAm_13_car_aggr4.7,51278.35,lane_entry_A,lane_exit_D,51606.44,17.09,car_aggr4
r_alt_and_1_14_car_aggr1.0,51362.87,lane_entry_C,lane_exit_D,51613.48,16.15,car_aggr1
r_luz_tun_aEr_eAm_13_motorbike.1,51379.0,lane_entry_A,lane_exit_D,51628.5,21.47,motorbike
r_alt_and_1_14_small_truck.0,51432.8,lane_entry_C,lane_exit_D,51677.5,17.96,small_truck
r_axs_tun_aEr_eAm_14_car_aggr3.0,51385.13,lane_entry_A,lane_exit_D,51681.68,17.54,car_aggr3
r_luz_tun_aEr_eAm_13_car_aggr1.3,51424.26,lane_entry_A,lane_exit_D,51745.63,16.83,car_aggr1
r_alt_and_1_14_car_aggr4.1,51504.1,lane_entry_C,lane_exit_D,51749.25,16.79,car_aggr4
r_luz_tun_aEr_eAm_14_car_aggr2.0,51501.65,lane_entry_A,lane_exit_D,51772.21,20.24,car_aggr2
r_alt_and_1_14_car_aggr2.0,51608.0,lane_entry_C,lane_exit_D,51882.51,15.29,car_aggr2
r_axs_tun_aEr_eAm_14_car_aggr2.0,51563.83,lane_entry_A,lane_exit_D,51887.86,15.2,car_aggr2
r_luz_tun_aEr_eWa_14_car_aggr3.0,51663.16,lane_entry_A,lane_exit_D,51910.71,21.41,car_aggr3
r_alt_and_1_14_small_truck.1,51722.03,lane_entry_C,lane_exit_D,51954.37,18.2,small_truck
r_axs_tun_aEr_eAm_14_car_aggr3.1,51806.33,lane_entry_A,lane_exit_D,52080.72,19.13,car_aggr3
r_alt_and_1_14_car_aggr4.2,51917.57,lane_entry_C,lane_exit_D,52105.66,23.44,car_aggr4
r_luz_tun_aEr_eAm_14_car_aggr4.0,51963.79,lane_entry_A,lane_exit_D,52201.04,22.64,car_aggr4
r_axs_tun_aEr_eAm_14_car_aggr3.2,52063.46,lane_entry_A,lane_exit_D,52332.65,20.28,car_aggr3
r_alt_and_1_14_car_aggr1.1,52207.99,lane_entry_C,lane_exit_D,52481.24,15.44,car_aggr1
r_alt_and_1_14_car_aggr3.0,52212.58,lane_entry_C,lane_exit_D,52485.44,16.04,car_aggr3
r_alt_and_1_14_small_truck.2,52340.2,lane_entry_C,lane_exit_D,52578.0,17.65,small_truck
r_alt_and_1_14_car_aggr5.1,52358.42,lane_entry_C,lane_exit_D,52587.89,18.2,car_aggr5
r_alt_and_1_14_motorbike.0,52368.06,lane_entry_C,lane_exit_D,52600.75,18.35,motorbike
r_luz_tun_aEr_eAm_14_car_aggr3.0,52328.09,lane_entry_A,lane_exit_D,52715.23,13.79,car_aggr3
r_luz_tun_aEr_eAm_14_car_aggr4.1,52543.03,lane_entry_A,lane_exit_D,52828.09,18.41,car_aggr4
r_luz_tun_aEr_eAm_14_motorbike.0,52547.94,lane_entry_A,lane_exit_D,52850.28,17.05,motorbike
r_axs_tun_aEr_eAm_14_car_aggr3.3,52555.59,lane_entry_A,lane_exit_D,52856.35,19.44,car_aggr3
r_luz_tun_aEr_eAm_14_car_aggr2.1,52588.1,lane_entry_A,lane_exit_D,52883.18,17.88,car_aggr2
r_luz_tun_aEr_eAm_14_car_aggr4.2,52638.41,lane_entry_A,lane_exit_D,52929.65,19.11,car_aggr4
r_alt_and_1_14_big_truck.0,52701.41,lane_entry_C,lane_exit_D,52974.33,15.44,big_truck
r_alt_and_1_14_car_aggr2.1,52707.63,lane_entry_C,lane_exit_D,52979.65,16.31,car_aggr2
r_luz_tun_aEr_eAm_14_small_truck.0,52744.63,lane_entry_A,lane_exit_D,53035.39,18.58,small_truck
r_alt_and_1_14_car_aggr3.1,52820.33,lane_entry_C,lane_exit_D,53039.54,18.59,car_aggr3
r_luz_tun_aEr_eWa_14_motorbike.0,52791.9,lane_entry_A,lane_exit_D,53056.8,20.67,motorbike
r_luz_tun_aEr_eWa_14_car_aggr4.0,52882.59,lane_entry_A,lane_exit_D,53167.96,19.4,car_aggr4
r_axs_tun_aEr_eAm_14_small_truck.0,52887.12,lane_entry_A,lane_exit_D,53172.2,18.88,small_truck
r_axs_tun_aEr_eAm_14_car_aggr1.0,52896.79,lane_entry_A,lane_exit_D,53220.74,16.39,car_aggr1
r_axs_tun_aEr_eAm_14_car_aggr2.1,52902.34,lane_entry_A,lane_exit_D,53225.91,17.13,car_aggr2
r_axs_tun_aEr_eAm_14_small_truck.1,53060.78,lane_entry_A,lane_exit_D,53346.29,19.16,small_truck
r_luz_tun_aEr_eAm_14_car_aggr4.3,53078.57,lane_entry_A,lane_exit_D,53349.82,19.44,car_aggr4
r_alt_and_1_14_car_aggr2.2,53363.52,lane_entry_C,lane_exit_D,53622.03,16.38,car_aggr2
r_alt_and_1_14_car_aggr2.3,53369.87,lane_entry_C,lane_exit_D,53627.32,16.19,car_aggr2
r_alt_and_1_14_car_aggr4.3,53380.7,lane_entry_C,lane_exit_D,53631.05,17.09,car_aggr4
r_axs_tun_aEr_eAm_14_car_aggr5.0,53326.22,lane_entry_A,lane_exit_D,53634.15,17.05,car_aggr5
r_alt_and_1_14_car_aggr4.4,53384.74,lane_entry_C,lane_exit_D,53638.24,16.75,car_aggr4
r_axs_tun_aEr_eAm_14_car_aggr3.4,53361.71,lane_entry_A,lane_exit_D,53672.79,17.67,car_aggr3
r_alt_and_1_14_car_aggr4.5,53439.64,lane_entry_C,lane_exit_D,53676.48,17.02,car_aggr4
r_luz_tun_aEr_eAm_14_car_aggr1.0,53382.18,lane_entry_A,lane_exit_D,53738.61,15.22,car_aggr1
r_axs_tun_aEr_eAm_14_car_aggr4.0,53414.78,lane_entry_A,lane_exit_D,53742.24,15.07,car_aggr4
r_axs_tun_aEr_eWa_14_car_aggr2.0,53527.37,lane_entry_A,lane_exit_D,53882.34,15.46,car_aggr2
r_alt_and_1_14_car_aggr5.2,53619.9,lane_entry_C,lane_exit_D,53885.52,14.87,car_aggr5
r_axs_tun_aEr_eWa_14_car_aggr3.0,53576.11,lane_entry_A,lane_exit_D,53890.26,15.29,car_aggr3
r_axs_tun_aEr_eAm_14_car_aggr3.5,53644.43,lane_entry_A,lane_exit_D,53928.48,20.92,car_aggr3
r_alt_and_1_14_small_truck.3,53812.05,lane_entry_C,lane_exit_D,54053.95,16.99,small_truck
r_alt_and_1_14_car_aggr5.3,53873.44,lane_entry_C,lane_exit_D,54091.44,19.76,car_aggr5
r_alt_and_1_14_big_truck.1,53940.44,lane_entry_C,lane_exit_D,54203.49,16.25,big_truck
r_alt_and_1_14_big_truck.2,53954.85,lane_entry_C,lane_exit_D,54208.06,16.17,big_truck
r_alt_and_1_14_car_aggr5.4,53984.95,lane_entry_C,lane_exit_D,54211.26,16.3,car_aggr5
r_alt_and_1_14_car_aggr3.2,54102.67,lane_entry_C,lane_exit_D,54359.06,16.31,car_aggr3
r_luz_tun_aEr_eAm_14_small_truck.1,54053.42,lane_entry_A,lane_exit_D,54363.08,16.08,small_truck
r_axs_tun_aEr_eAm_14_car_aggr3.6,54058.21,lane_entry_A,lane_exit_D,54367.24,16.2,car_aggr3
r_axs_tun_aEr_eAm_14_car_aggr4.1,54062.61,lane_entry_A,lane_exit_D,54370.86,16.16,car_aggr4
r_axs_tun_aEr_eWa_14_car_aggr4.0,54066.4,lane_entry_A,lane_exit_D,54374.58,16.39,car_aggr4
r_luz_tun_aEr_eWa_14_car_aggr2.0,54105.66,lane_entry_A,lane_exit_D,54414.32,17.87,car_aggr2
r_alt_and_1_14_car_aggr3.3,54231.22,lane_entry_C,lane_exit_D,54463.3,18.72,car_aggr3
r_alt_and_1_14_car_aggr1.2,54253.51,lane_entry_C,lane_exit_D,54477.62,18.93,car_aggr1
r_luz_tun_aEr_eAm_14_car_aggr2.2,54214.78,lane_entry_A,lane_exit_D,54669.51,11.89,car_aggr2
r_luz_tun_aEr_eAm_14_small_truck.2,54227.12,lane_entry_A,lane_exit_D,54673.35,11.78,small_truck
r_luz_tun_aEr_eAm_14_car_aggr3.1,54232.38,lane_entry_A,lane_exit_D,54677.84,12.44,car_aggr3
r_axs_tun_aEr_eAm_14_car_aggr3.7,54374.68,lane_entry_A,lane_exit_D,54682.21,11.11,car_aggr3
r_axs_tun_aEr_eAm_14_big_truck.0,54419.12,lane_entry_A,lane_exit_D,54742.79,16.72,big_truck
r_luz_tun_aEr_eAm_14_car_aggr3.2,54423.76,lane_entry_A,lane_exit_D,54746.94,16.26,car_aggr3
r_luz_tun_aEr_eAm_14_small_truck.3,54472.31,lane_entry_A,lane_exit_D,54750.85,17.19,small_truck
r_axs_tun_aEr_eAm_14_car_aggr3.8,54489.79,lane_entry_A,lane_exit_D,54781.79,18.5,car_aggr3
r_axs_tun_aEr_eAm_14_car_aggr2.2,54496.1,lane_entry_A,lane_exit_D,54787.33,17.78,car_aggr2
r_axs_tun_aEr_eAm_14_car_aggr4.2,54499.91,lane_entry_A,lane_exit_D,54790.96,18.31,car_aggr4
r_luz_tun_aEr_eAm_14_car_aggr2.3,54566.96,lane_entry_A,lane_exit_D,54913.27,15.66,car_aggr2
r_luz_tun_aEr_eAm_14_car_aggr4.4,54641.56,lane_entry_A,lane_exit_D,54916.94,15.8,car_aggr4
r_alt_and_1_15_car_aggr1.0,54724.32,lane_entry_C,lane_exit_D,54942.58,19.24,car_aggr1
r_axs_tun_aEr_eAm_14_big_truck.1,54689.41,lane_entry_A,lane_exit_D,55008.35,17.02,big_truck
r_alt_and_1_15_car_aggr3.0,54799.4,lane_entry_C,lane_exit_D,55014.8,22.4,car_aggr3
r_luz_tun_aEr_eAm_14_car_aggr2.4,54770.08,lane_entry_A,lane_exit_D,55074.23,17.8,car_aggr2
r_axs_tun_aEr_eAm_14_car_aggr1.1,54778.07,lane_entry_A,lane_exit_D,55091.49,17.53,car_aggr1
r_alt_and_1_15_car_aggr3.1,55082.14,lane_entry_C,lane_exit_D,55270.04,23.65,car_aggr3
r_luz_tun_aEr_eAm_14_big_truck.0,55107.83,lane_entry_A,lane_exit_D,55437.42,16.21,big_truck
r_alt_and_1_15_small_truck.0,55242.55,lane_entry_C,lane_exit_D,55493.45,19.5,small_truck
r_axs_tun_aEr_eAm_15_small_truck.0,55188.09,lane_entry_A,lane_exit_D,55501.79,17.53,small_truck
r_alt_and_1_15_small_truck.1,55272.57,lane_entry_C,lane_exit_D,55505.3,16.84,small_truck
r_luz_tun_aEr_eAm_15_car_aggr4.0,55216.32,lane_entry_A,lane_exit_D,55508.97,17.73,car_aggr4
r_luz_tun_aEr_eAm_15_car_aggr3.0,55222.23,lane_entry_A,lane_exit_D,55513.52,16.91,car_aggr3
r_alt_and_1_15_big_truck.0,55423.66,lane_entry_C,lane_exit_D,55695.71,15.23,big_truck
r_axs_tun_aEr_eAm_15_car_aggr5.0,55399.25,lane_entry_A,lane_exit_D,55698.96,15.77,car_aggr5
r_axs_tun_aEr_eAm_15_car_aggr4.0,55403.45,lane_entry_A,lane_exit_D,55703.06,15.76,car_aggr4
r_alt_and_1_15_small_truck.2,55502.41,lane_entry_C,lane_exit_D,55759.56,16.98,small_truck
r_axs_tun_aEr_eWa_15_car_aggr3.0,55438.0,lane_entry_A,lane_exit_D,55831.13,14.04,car_aggr3
r_luz_tun_aEr_eAm_15_car_aggr4.1,55467.76,lane_entry_A,lane_exit_D,55835.03,14.21,car_aggr4
r_alt_and_1_15_car_aggr2.0,55556.48,lane_entry_C,lane_exit_D,55840.94,13.54,car_aggr2
r_luz_tun_aEr_eAm_15_car_aggr4.2,55551.9,lane_entry_A,lane_exit_D,55844.99,14.49,car_aggr4
r_alt_and_1_15_car_aggr4.0,55692.58,lane_entry_C,lane_exit_D,55968.56,15.05,car_aggr4
r_axs_tun_aEr_eWa_15_car_aggr3.1,55627.35,lane_entry_A,lane_exit_D,55973.01,15.72,car_aggr3
r_axs_tun_aEr_eAm_15_motorbike.0,55631.11,lane_entry_A,lane_exit_D,55976.58,15.54,motorbike
r_luz_tun_aEr_eAm_15_car_aggr3.1,55653.39,lane_entry_A,lane_exit_D,55981.29,15.7,car_aggr3
r_axs_tun_aEr_eAm_15_car_aggr1.0,55704.81,lane_entry_A,lane_exit_D,56054.41,15.29,car_aggr1
r_alt_and_1_15_big_truck.1,55796.75,lane_entry_C,lane_exit_D,56061.17,16.19,big_truck
r_axs_tun_aEr_eAm_15_motorbike.1,55752.95,lane_entry_A,lane_exit_D,56064.79,16.8,motorbike
r_axs_tun_aEr_eAm_15_car_aggr3.0,55895.1,lane_entry_A,lane_exit_D,56150.67,21.15,car_aggr3
r_alt_and_1_15_car_aggr3.2,55955.21,lane_entry_C,lane_exit_D,56173.35,19.7,car_aggr3
r_alt_and_1_15_car_aggr4.1,55959.3,lane_entry_C,lane_exit_D,56176.95,19.77,car_aggr4
r_alt_and_1_15_car_aggr5.0,55967.58,lane_entry_C,lane_exit_D,56198.69,27.96,car_aggr5
r_alt_and_1_15_car_aggr4.2,55980.38,lane_entry_C,lane_exit_D,56210.95,27.34,car_aggr4
r_alt_and_1_15_car_aggr4.3,56004.34,lane_entry_C,lane_exit_D,56250.92,17.77,car_aggr4
r_luz_tun_aEr_eAm_15_car_aggr5.0,55958.33,lane_entry_A,lane_exit_D,56319.34,15.37,car_aggr5
r_luz_tun_aEr_eAm_15_car_aggr1.0,55970.33,lane_entry_A,lane_exit_D,56326.63,14.59,car_aggr1
r_axs_tun_aEr_eWa_15_car_aggr4.0,55995.99,lane_entry_A,lane_exit_D,56336.64,15.32,car_aggr4
r_axs_tun_aEr_eAm_15_big_truck.0,56156.3,lane_entry_A,lane_exit_D,56517.94,14.69,big_truck
r_axs_tun_aEr_eAm_15_car_aggr3.1,56161.13,lane_entry_A,lane_exit_D,56522.32,15.57,car_aggr3
r_luz_tun_aEr_eAm_15_car_aggr3.2,56288.17,lane_entry_A,lane_exit_D,56594.24,17.24,car_aggr3
r_luz_tun_aEr_eAm_15_car_aggr3.3,56356.6,lane_entry_A,lane_exit_D,56693.3,15.86,car_aggr3
r_axs_tun_aEr_eAm_15_car_aggr4.1,56444.54,lane_entry_A,lane_exit_D,56772.2,16.31,car_aggr4
r_axs_tun_aEr_eAm_15_big_truck.1,56506.05,lane_entry_A,lane_exit_D,56838.79,15.91,big_truck
r_axs_tun_aEr_eWa_15_car_aggr3.2,56678.3,lane_entry_A,lane_exit_D,56968.47,18.96,car_aggr3
r_axs_tun_aEr_eAm_15_small_truck.1,56697.89,lane_entry_A,lane_exit_D,57012.82,17.41,small_truck
r_axs_tun_aEr_eAm_15_car_aggr5.1,56841.79,lane_entry_A,lane_exit_D,57068.98,24.62,car_aggr5
r_axs_tun_aEr_eAm_15_car_aggr3.2,56967.77,lane_entry_A,lane_exit_D,57318.55,14.96,car_aggr3
r_alt_and_1_15_car_aggr1.1,57048.36,lane_entry_C,lane_exit_D,57325.4,15.44,car_aggr1
r_axs_tun_aEr_eWa_15_car_aggr4.1,57225.28,lane_entry_A,lane_exit_D,57501.8,22.14,car_aggr4
r_luz_tun_aEr_eAm_15_car_aggr1.1,57265.53,lane_entry_A,lane_exit_D,57600.94,16.11,car_aggr1
r_axs_tun_aEr_eAm_15_car_aggr3.3,57269.95,lane_entry_A,lane_exit_D,57605.18,16.41,car_aggr3
r_luz_tun_aEr_eAm_15_car_aggr4.3,57353.1,lane_entry_A,lane_exit_D,57612.81,20.43,car_aggr4
r_luz_tun_aEr_eAm_15_car_aggr2.0,57408.31,lane_entry_A,lane_exit_D,57762.82,15.62,car_aggr2
r_luz_tun_aEr_eWa_15_car_aggr4.0,57412.16,lane_entry_A,lane_exit_D,57766.5,15.33,car_aggr4
r_axs_tun_aEr_eWa_15_small_truck.0,57419.26,lane_entry_A,lane_exit_D,57770.66,15.71,small_truck
r_alt_and_1_15_car_aggr2.1,57630.69,lane_entry_C,lane_exit_D,57841.45,19.93,car_aggr2
r_luz_tun_aEr_eAm_15_car_aggr2.1,57599.81,lane_entry_A,lane_exit_D,57966.75,15.13,car_aggr2
r_luz_tun_aEr_eWa_15_car_aggr1.0,57656.69,lane_entry_A,lane_exit_D,57974.31,16.7,car_aggr1
r_axs_tun_aEr_eWa_15_car_aggr4.2,57660.55,lane_entry_A,lane_exit_D,57977.93,16.83,car_aggr4
r_axs_tun_aEr_eWa_15_car_aggr1.0,57924.97,lane_entry_A,lane_exit_D,58280.34,15.37,car_aggr1
r_alt_and_1_15_motorbike.0,58002.83,lane_entry_C,lane_exit_D,58283.98,16.58,motorbike
r_luz_tun_aEr_eAm_15_car_aggr4.4,57931.58,lane_entry_A,lane_exit_D,58287.9,16.33,car_aggr4
r_alt_and_1_15_car_aggr4.4,58031.9,lane_entry_C,lane_exit_D,58291.63,15.4,car_aggr4
r_luz_tun_aEr_eWa_15_big_truck.0,57982.11,lane_entry_A,lane_exit_D,58356.98,14.78,big_truck
r_luz_tun_aEr_eWa_15_car_aggr3.0,57986.92,lane_entry_A,lane_exit_D,58361.28,14.18,car_aggr3
r_luz_tun_aEr_eAm_15_car_aggr2.2,57992.85,lane_entry_A,lane_exit_D,58366.93,14.78,car_aggr2
r_luz_tun_aEr_eAm_15_car_aggr5.1,57996.37,lane_entry_A,lane_exit_D,58370.07,13.51,car_aggr5
r_axs_tun_aEr_eWa_15_car_aggr5.0,58047.32,lane_entry_A,lane_exit_D,58373.31,14.04,car_aggr5
r_luz_tun_aEr_eAm_15_car_aggr3.4,58098.21,lane_entry_A,lane_exit_D,58378.38,14.38,car_aggr3
r_alt_and_1_16_small_truck.0,58200.4,lane_entry_C,lane_exit_D,58482.75,14.56,small_truck
r_alt_and_1_16_car_aggr2.0,58210.35,lane_entry_C,lane_exit_D,58487.94,14.34,car_aggr2
r_axs_tun_aEr_eAm_15_big_truck.2,58164.06,lane_entry_A,lane_exit_D,58493.36,15.5,big_truck
r_alt_and_1_16_car_aggr1.0,58239.52,lane_entry_C,lane_exit_D,58499.54,15.31,car_aggr1
r_axs_tun_aEr_eAm_15_big_truck.3,58250.28,lane_entry_A,lane_exit_D,58603.92,15.43,big_truck
r_luz_tun_aEr_eAm_15_car_aggr1.2,58375.71,lane_entry_A,lane_exit_D,58685.75,19.39,car_aggr1
r_alt_and_1_16_car_aggr2.1,58467.24,lane_entry_C,lane_exit_D,58698.49,17.75,car_aggr2
r_luz_tun_aEr_eAm_15_small_truck.0,58495.92,lane_entry_A,lane_exit_D,58790.51,19.0,small_truck
r_axs_tun_aEr_eAm_16_car_aggr3.0,58500.42,lane_entry_A,lane_exit_D,58794.66,18.82,car_aggr3
r_luz_tun_aEr_eAm_15_car_aggr4.5,58558.08,lane_entry_A,lane_exit_D,58806.2,21.99,car_aggr4
r_axs_tun_aEr_eAm_16_motorbike.0,58607.43,lane_entry_A,lane_exit_D,58909.45,17.82,motorbike
r_alt_and_1_16_car_aggr4.0,58673.18,lane_entry_C,lane_exit_D,58913.33,18.37,car_aggr4
r_alt_and_1_16_car_aggr3.0,58789.63,lane_entry_C,lane_exit_D,58978.79,22.59,car_aggr3
r_axs_tun_aEr_eAm_16_car_aggr4.0,58769.02,lane_entry_A,lane_exit_D,59072.56,17.55,car_aggr4
r_alt_and_1_16_car_aggr2.2,58846.76,lane_entry_C,lane_exit_D,59078.49,17.39,car_aggr2
r_alt_and_1_16_car_aggr4.1,58971.82,lane_entry_C,lane_exit_D,59164.47,22.83,car_aggr4
r_axs_tun_aEr_eAm_16_small_truck.0,58933.55,lane_entry_A,lane_exit_D,59196.06,21.29,small_truck
r_alt_and_1_16_car_aggr5.0,59079.65,lane_entry_C,lane_exit_D,59299.53,19.46,car_aggr5
r_axs_tun_aEr_eAm_16_car_aggr1.0,59017.51,lane_entry_A,lane_exit_D,59330.73,17.8,car_aggr1
r_luz_tun_aEr_eAm_16_car_aggr3.0,59135.47,lane_entry_A,lane_exit_D,59462.92,16.0,car_aggr3
r_alt_and_1_16_small_truck.1,59237.6,lane_entry_C,lane_exit_D,59489.27,16.88,small_truck
r_axs_tun_aEr_eAm_16_car_aggr1.1,59179.53,lane_entry_A,lane_exit_D,59495.61,16.41,car_aggr1
r_axs_tun_aEr_eAm_16_car_aggr3.1,59184.38,lane_entry_A,lane_exit_D,59499.77,17.02,car_aggr3
r_axs_tun_aEr_eAm_16_small_truck.1,59207.22,lane_entry_A,lane_exit_D,59503.74,16.47,small_truck
r_axs_tun_aEr_eAm_16_car_aggr5.0,59225.63,lane_entry_A,lane_exit_D,59506.87,16.18,car_aggr5
r_alt_and_1_16_car_aggr1.1,59323.69,lane_entry_C,lane_exit_D,59564.33,17.6,car_aggr1
r_axs_tun_aEr_eWa_16_big_truck.0,59402.52,lane_entry_A,lane_exit_D,59738.58,16.39,big_truck
r_luz_tun_aEr_eAm_16_car_aggr5.0,59460.56,lane_entry_A,lane_exit_D,59741.7,16.51,car_aggr5
r_alt_and_1_16_big_truck.0,59537.64,lane_entry_C,lane_exit_D,59805.15,15.75,big_truck
r_alt_and_1_16_car_aggr2.3,59543.84,lane_entry_C,lane_exit_D,59810.35,15.64,car_aggr2
