vehID,depart,from,to,arrival,arrival_speed,type
r_luz_oba_KS_____12_motorbike.2,47078.4,lane_entry_C,lane_exit_D,47352.78,15.25,motorbike
r_luz_tun_aAl_eAm_12_car_aggr5.12,47082.01,lane_entry_C,lane_exit_D,47356.28,17.79,car_aggr5
r_axs_got_aEr____12_car_aggr1.7,47023.56,lane_entry_A,lane_exit_D,47364.16,17.68,car_aggr1
r_luz_oba_KS_____12_car_aggr3.3,47087.69,lane_entry_C,lane_exit_D,47373.74,16.66,car_aggr3
r_axs_got_aEr____12_car_aggr4.4,47029.24,lane_entry_A,lane_exit_D,47377.4,15.87,car_aggr4
r_luz_oba_KS_____12_motorbike.3,47092.1,lane_entry_C,lane_exit_D,47380.93,15.94,motorbike
r_luz_got_aAl_____12_car_aggr2.2,47102.5,lane_entry_C,lane_exit_D,47387.13,16.24,car_aggr2
r_luz_got_aEr_____12_car_aggr1.6,47046.67,lane_entry_A,lane_exit_D,47393.62,16.3,car_aggr1
r_luz_oba_KS_____12_car_aggr1.2,47114.11,lane_entry_C,lane_exit_D,47399.45,15.78,car_aggr1
r_luz_oba_KS_____12_car_aggr2.3,47124.74,lane_entry_C,lane_exit_D,47418.48,14.16,car_aggr2
r_luz_tun_aAl_eAm_12_car_aggr1.11,47131.72,lane_entry_C,lane_exit_D,47424.88,14.65,car_aggr1
r_luz_got_aAl_____12_car_aggr2.3,47137.68,lane_entry_C,lane_exit_D,47430.08,14.45,car_aggr2
r_luz_got_aAl_____12_car_aggr4.1,47142.05,lane_entry_C,lane_exit_D,47433.88,14.37,car_aggr4
r_luz_oba_KS_____12_motorbike.4,47153.51,lane_entry_C,lane_exit_D,47437.55,13.1,motorbike
r_axs_tun_aEr_eAm_12_car_aggr3.0,47102.18,lane_entry_A,lane_exit_D,47442.19,14.95,car_aggr3
r_luz_got_aAl_____12_car_aggr1.1,47166.09,lane_entry_C,lane_exit_D,47449.85,15.65,car_aggr1
r_axs_got_aEr____12_car_aggr2.4,47108.63,lane_entry_A,lane_exit_D,47455.38,14.7,car_aggr2
r_luz_oba_KS_____12_motorbike.5,47170.2,lane_entry_C,lane_exit_D,47458.96,15.52,motorbike
r_luz_got_aEr_____12_car_aggr3.12,47121.63,lane_entry_A,lane_exit_D,47463.87,14.53,car_aggr3
r_luz_oba_KS_____12_car_aggr1.3,47182.1,lane_entry_C,lane_exit_D,47470.92,14.0,car_aggr1
r_luz_got_aEr_____12_car_aggr3.13,47132.53,lane_entry_A,lane_exit_D,47475.46,14.08,car_aggr3
r_luz_oba_KS_____12_car_aggr2.5,47192.48,lane_entry_C,lane_exit_D,47481.4,13.94,car_aggr2
r_luz_oba_KS_____12_car_aggr3.4,47201.89,lane_entry_C,lane_exit_D,47485.84,13.65,car_aggr3
r_luz_oba_KS_____12_car_aggr2.4,47208.17,lane_entry_C,lane_exit_D,47497.06,16.04,car_aggr2
r_axs_got_aEr____12_car_aggr4.5,47150.66,lane_entry_A,lane_exit_D,47500.8,15.44,car_aggr4
r_luz_got_aAl_____12_car_aggr5.2,47217.61,lane_entry_C,lane_exit_D,47503.95,16.0,car_aggr5
r_luz_oba_KS_____12_small_truck.3,47222.14,lane_entry_C,lane_exit_D,47508.84,16.85,small_truck
r_kla_got_KS_____12_car_aggr3.5,47227.08,lane_entry_C,lane_exit_D,47523.98,14.65,car_aggr3
r_luz_got_aEr_____12_car_aggr2.12,47158.52,lane_entry_A,lane_exit_D,47529.63,14.92,car_aggr2
r_kla_got_KS_____12_car_aggr2.3,47233.34,lane_entry_C,lane_exit_D,47534.79,15.17,car_aggr2
r_kla_oba_KS_____12_motorbike.1,47237.96,lane_entry_C,lane_exit_D,47538.49,15.89,motorbike
r_axs_got_aEr____12_small_truck.2,47165.55,lane_entry_A,lane_exit_D,47542.75,15.78,small_truck
r_axs_got_aEr____12_car_aggr3.9,47179.47,lane_entry_A,lane_exit_D,47547.15,14.85,car_aggr3
r_axs_got_aEr____12_car_aggr5.4,47182.6,lane_entry_A,lane_exit_D,47553.49,21.11,car_aggr5
r_kla_got_KS_____12_car_aggr1.1,47269.71,lane_entry_C,lane_exit_D,47570.35,17.88,car_aggr1
r_luz_oba_KS_____12_car_aggr3.5,47279.87,lane_entry_C,lane_exit_D,47574.58,17.46,car_aggr3
r_luz_oba_KS_____12_car_aggr5.3,47284.1,lane_entry_C,lane_exit_D,47577.67,17.46,car_aggr5
r_luz_oba_KS_____12_car_aggr4.6,47288.83,lane_entry_C,lane_exit_D,47581.92,18.64,car_aggr4
r_luz_got_aAl_____12_car_aggr1.2,47296.25,lane_entry_C,lane_exit_D,47596.93,16.14,car_aggr1
r_luz_oba_KS_____12_car_aggr3.6,47301.74,lane_entry_C,lane_exit_D,47601.21,16.9,car_aggr3
r_luz_got_aAl_____12_car_aggr2.4,47308.11,lane_entry_C,lane_exit_D,47606.82,16.17,car_aggr2
r_alt_and_1_12_car_aggr1.1,47315.0,lane_entry_C,lane_exit_D,47613.19,15.65,car_aggr1
r_luz_oba_KS_____12_car_aggr5.4,47319.01,lane_entry_C,lane_exit_D,47616.38,15.8,car_aggr5
r_kla_oba_KS_____12_small_truck.2,47323.56,lane_entry_C,lane_exit_D,47620.91,16.31,small_truck
r_luz_oba_KS_____12_car_aggr1.4,47330.87,lane_entry_C,lane_exit_D,47629.63,15.54,car_aggr1
r_luz_oba_KS_____12_car_aggr1.5,47343.75,lane_entry_C,lane_exit_D,47638.94,16.77,car_aggr1
r_luz_got_aEr_____12_car_aggr1.7,47267.28,lane_entry_A,lane_exit_D,47657.95,14.2,car_aggr1
r_luz_got_aAl_____12_car_aggr1.3,47350.66,lane_entry_C,lane_exit_D,47663.74,14.87,car_aggr1
r_luz_got_aEr_____12_small_truck.2,47280.64,lane_entry_A,lane_exit_D,47667.38,14.69,small_truck
r_luz_oba_KS_____12_car_aggr4.7,47355.24,lane_entry_C,lane_exit_D,47671.15,14.5,car_aggr4
r_alt_and_1_12_motorbike.2,47359.79,lane_entry_C,lane_exit_D,47674.86,12.97,motorbike
r_axs_got_aEr____12_car_aggr5.5,47283.93,lane_entry_A,lane_exit_D,47678.06,15.04,car_aggr5
r_luz_got_aAl_____12_car_aggr3.0,47364.81,lane_entry_C,lane_exit_D,47682.79,14.59,car_aggr3
r_luz_oba_KS_____12_car_aggr5.5,47368.79,lane_entry_C,lane_exit_D,47686.0,14.34,car_aggr5
r_luz_got_aEr_____12_car_aggr1.8,47303.98,lane_entry_A,lane_exit_D,47693.25,13.88,car_aggr1
r_luz_oba_KS_____12_car_aggr5.6,47372.72,lane_entry_C,lane_exit_D,47696.5,13.2,car_aggr5
r_luz_oba_KS_____12_car_aggr3.7,47382.58,lane_entry_C,lane_exit_D,47701.35,14.01,car_aggr3
r_luz_oba_KS_____12_small_truck.4,47387.13,lane_entry_C,lane_exit_D,47705.42,13.81,small_truck
r_luz_got_aEr_____12_car_aggr4.10,47313.67,lane_entry_A,lane_exit_D,47709.37,14.2,car_aggr4
r_luz_oba_KS_____12_car_aggr1.6,47395.3,lane_entry_C,lane_exit_D,47717.21,13.89,car_aggr1
r_axs_got_aEr____12_motorbike.6,47317.36,lane_entry_A,lane_exit_D,47721.07,13.63,motorbike
r_luz_oba_KS_____12_car_aggr3.8,47401.08,lane_entry_C,lane_exit_D,47725.82,14.56,car_aggr3
r_axs_got_aEr____12_car_aggr3.10,47328.52,lane_entry_A,lane_exit_D,47730.24,14.22,car_aggr3
r_luz_oba_KS_____12_car_aggr2.6,47408.34,lane_entry_C,lane_exit_D,47736.22,13.27,car_aggr2
r_luz_got_aAl_____12_car_aggr5.3,47413.36,lane_entry_C,lane_exit_D,47739.54,13.39,car_aggr5
r_axs_got_aEr____12_car_aggr2.5,47335.33,lane_entry_A,lane_exit_D,47745.97,14.12,car_aggr2
r_luz_tun_aAl_eAm_12_motorbike.6,47419.2,lane_entry_C,lane_exit_D,47749.69,13.42,motorbike
r_kla_got_KS_____12_car_aggr5.1,47423.52,lane_entry_C,lane_exit_D,47752.91,14.33,car_aggr5
r_axs_got_aEr____12_motorbike.7,47339.05,lane_entry_A,lane_exit_D,47756.62,12.43,motorbike
r_luz_got_aAl_____12_car_aggr1.4,47431.96,lane_entry_C,lane_exit_D,47766.33,15.04,car_aggr1
r_luz_got_aEr_____12_car_aggr2.13,47348.03,lane_entry_A,lane_exit_D,47771.59,15.33,car_aggr2
r_kla_got_KS_____12_car_aggr3.6,47437.84,lane_entry_C,lane_exit_D,47775.94,14.24,car_aggr3
r_axs_got_aEr____12_car_aggr5.6,47351.33,lane_entry_A,lane_exit_D,47779.13,14.58,car_aggr5
r_axs_got_aEr____12_big_truck.2,47369.8,lane_entry_A,lane_exit_D,47787.21,17.19,big_truck
r_luz_got_aAl_____12_car_aggr3.1,47452.31,lane_entry_C,lane_exit_D,47792.02,16.55,car_aggr3
r_axs_tun_aEr_eAm_12_car_aggr2.0,47376.03,lane_entry_A,lane_exit_D,47797.78,16.57,car_aggr2
r_luz_got_aAl_____12_car_aggr3.2,47459.2,lane_entry_C,lane_exit_D,47802.21,15.54,car_aggr3
r_kla_oba_KS_____12_car_aggr2.0,47466.99,lane_entry_C,lane_exit_D,47808.09,14.89,car_aggr2
r_luz_got_aAl_____12_car_aggr2.5,47474.99,lane_entry_C,lane_exit_D,47813.63,14.13,car_aggr2
r_luz_got_aAl_____12_small_truck.0,47481.42,lane_entry_C,lane_exit_D,47817.42,14.05,small_truck
r_axs_got_aEr____12_car_aggr2.6,47416.48,lane_entry_A,lane_exit_D,47823.92,15.51,car_aggr2
r_kla_oba_KS_____12_car_aggr1.2,47491.35,lane_entry_C,lane_exit_D,47830.6,14.3,car_aggr1
r_luz_got_aAl_____12_car_aggr1.5,47500.88,lane_entry_C,lane_exit_D,47836.67,14.31,car_aggr1
r_axs_got_aEr____12_car_aggr4.6,47420.19,lane_entry_A,lane_exit_D,47840.49,14.01,car_aggr4
r_luz_oba_KS_____12_car_aggr5.7,47507.37,lane_entry_C,lane_exit_D,47843.8,13.56,car_aggr5
r_axs_got_aEr____12_car_aggr3.11,47428.87,lane_entry_A,lane_exit_D,47848.74,14.06,car_aggr3
r_kla_oba_KS_____12_car_aggr5.3,47520.14,lane_entry_C,lane_exit_D,47852.01,14.23,car_aggr5
r_luz_oba_KS_____12_small_truck.5,47528.03,lane_entry_C,lane_exit_D,47856.67,13.92,small_truck
r_luz_oba_KS_____12_car_aggr5.8,47536.33,lane_entry_C,lane_exit_D,47860.06,14.55,car_aggr5
r_luz_got_aEr_____12_car_aggr1.9,47481.96,lane_entry_A,lane_exit_D,47873.98,15.31,car_aggr1
r_luz_oba_KS_____12_motorbike.6,47543.09,lane_entry_C,lane_exit_D,47877.67,16.2,motorbike
r_luz_got_aAl_____12_car_aggr5.4,47548.95,lane_entry_C,lane_exit_D,47880.78,16.14,car_aggr5
r_luz_got_aEr_____12_car_aggr5.4,47498.09,lane_entry_A,lane_exit_D,47884.0,14.75,car_aggr5
r_luz_oba_KS_____12_motorbike.8,47565.14,lane_entry_C,lane_exit_D,47889.25,16.35,motorbike
r_axs_got_aEr____12_car_aggr2.7,47505.96,lane_entry_A,lane_exit_D,47895.33,16.57,car_aggr2
r_luz_got_aAl_____12_car_aggr4.2,47575.93,lane_entry_C,lane_exit_D,47899.1,17.91,car_aggr4
r_luz_oba_KS_____12_small_truck.6,47581.96,lane_entry_C,lane_exit_D,47903.79,18.04,small_truck
r_kla_oba_KS_____12_car_aggr2.1,47590.9,lane_entry_C,lane_exit_D,47914.12,16.17,car_aggr2
r_luz_oba_KS_____12_motorbike.7,47596.91,lane_entry_C,lane_exit_D,47920.35,16.08,motorbike
r_luz_oba_KS_____12_car_aggr3.9,47603.02,lane_entry_C,lane_exit_D,47924.91,16.01,car_aggr3
r_luz_oba_KS_____12_car_aggr1.7,47611.61,lane_entry_C,lane_exit_D,47931.72,15.64,car_aggr1
r_luz_oba_KS_____12_car_aggr3.10,47618.4,lane_entry_C,lane_exit_D,47935.95,15.96,car_aggr3
r_luz_got_aAl_____12_car_aggr2.6,47627.09,lane_entry_C,lane_exit_D,47941.55,15.59,car_aggr2
r_luz_oba_KS_____12_motorbike.9,47633.2,lane_entry_C,lane_exit_D,47945.28,15.15,motorbike
r_luz_got_aAl_____12_motorbike.1,47639.04,lane_entry_C,lane_exit_D,47948.95,15.13,motorbike
r_luz_oba_KS_____12_car_aggr4.8,47643.69,lane_entry_C,lane_exit_D,47952.78,16.53,car_aggr4
r_luz_oba_KS_____12_car_aggr4.9,47648.94,lane_entry_C,lane_exit_D,47956.53,16.29,car_aggr4
r_axs_got_aEr____12_car_aggr3.12,47590.91,lane_entry_A,lane_exit_D,47961.06,14.73,car_aggr3
r_luz_oba_KS_____12_car_aggr4.10,47654.07,lane_entry_C,lane_exit_D,47964.81,14.92,car_aggr4
r_luz_oba_KS_____12_car_aggr5.9,47658.43,lane_entry_C,lane_exit_D,47968.09,14.55,car_aggr5
r_luz_got_aAl_____12_car_aggr4.3,47663.42,lane_entry_C,lane_exit_D,47972.26,14.18,car_aggr4
r_luz_oba_KS_____12_car_aggr2.7,47669.83,lane_entry_C,lane_exit_D,47978.26,14.9,car_aggr2
r_luz_got_aAl_____12_car_aggr2.7,47676.33,lane_entry_C,lane_exit_D,47983.7,14.75,car_aggr2
r_axs_got_aEr____12_car_aggr1.8,47627.65,lane_entry_A,lane_exit_D,47990.92,14.42,car_aggr1
r_luz_oba_KS_____12_motorbike.10,47685.57,lane_entry_C,lane_exit_D,47994.7,14.53,motorbike
r_axs_got_aEr____12_small_truck.3,47631.55,lane_entry_A,lane_exit_D,47999.44,14.86,small_truck
r_luz_got_aAl_____12_car_aggr4.4,47690.04,lane_entry_C,lane_exit_D,48003.33,13.72,car_aggr4
r_luz_got_aEr_____12_car_aggr2.14,47642.4,lane_entry_A,lane_exit_D,48010.96,17.54,car_aggr2
r_kla_oba_KS_____12_car_aggr3.2,47700.22,lane_entry_C,lane_exit_D,48015.95,18.01,car_aggr3
r_luz_oba_KS_____12_car_aggr3.11,47705.71,lane_entry_C,lane_exit_D,48020.31,16.09,car_aggr3
r_luz_oba_KS_____12_small_truck.7,47710.6,lane_entry_C,lane_exit_D,48029.35,17.27,small_truck
r_luz_oba_KS_____12_motorbike.11,47715.85,lane_entry_C,lane_exit_D,48032.81,17.32,motorbike
r_luz_oba_KS_____12_motorbike.12,47720.86,lane_entry_C,lane_exit_D,48036.38,16.86,motorbike
r_kla_oba_KS_____12_car_aggr1.3,47728.35,lane_entry_C,lane_exit_D,48043.66,16.52,car_aggr1
r_axs_got_aEr____12_car_aggr1.9,47667.74,lane_entry_A,lane_exit_D,48059.45,14.42,car_aggr1
r_luz_got_aEr_____12_car_aggr4.11,47671.62,lane_entry_A,lane_exit_D,48065.27,15.05,car_aggr4
r_kla_oba_KS_____12_car_aggr1.4,47741.62,lane_entry_C,lane_exit_D,48072.26,16.08,car_aggr1
r_axs_got_aEr____12_motorbike.8,47675.29,lane_entry_A,lane_exit_D,48075.76,15.62,motorbike
r_kla_oba_KS_____12_car_aggr4.2,47747.62,lane_entry_C,lane_exit_D,48079.62,15.1,car_aggr4
r_axs_got_aEr____12_car_aggr4.7,47678.99,lane_entry_A,lane_exit_D,48083.36,14.8,car_aggr4
r_luz_oba_KS_____12_car_aggr1.8,47756.11,lane_entry_C,lane_exit_D,48090.4,15.73,car_aggr1
r_luz_oba_KS_____12_car_aggr3.12,47762.47,lane_entry_C,lane_exit_D,48094.72,15.48,car_aggr3
r_axs_got_aEr____12_car_aggr1.10,47717.72,lane_entry_A,lane_exit_D,48101.58,14.7,car_aggr1
r_luz_got_aAl_____12_car_aggr2.8,47769.79,lane_entry_C,lane_exit_D,48106.9,14.45,car_aggr2
r_luz_oba_KS_____12_car_aggr5.10,47775.02,lane_entry_C,lane_exit_D,48110.1,13.87,car_aggr5
r_axs_got_aEr____12_car_aggr2.8,47723.71,lane_entry_A,lane_exit_D,48116.55,13.95,car_aggr2
r_luz_tun_aEr_eAm_12_motorbike.1,47734.25,lane_entry_A,lane_exit_D,48124.19,15.75,motorbike
r_luz_tun_aAl_eAm_12_car_aggr5.13,47793.38,lane_entry_C,lane_exit_D,48127.36,15.54,car_aggr5
r_luz_got_aEr_____12_car_aggr1.11,47742.8,lane_entry_A,lane_exit_D,48135.14,17.24,car_aggr1
r_luz_oba_KS_____12_car_aggr1.9,47802.51,lane_entry_C,lane_exit_D,48141.75,18.0,car_aggr1
r_luz_got_aAl_____12_car_aggr4.5,47809.01,lane_entry_C,lane_exit_D,48145.46,16.67,car_aggr4
r_luz_got_aEr_____12_motorbike.5,47752.46,lane_entry_A,lane_exit_D,48149.1,16.7,motorbike
r_luz_got_aAl_____12_car_aggr2.9,47844.97,lane_entry_C,lane_exit_D,48156.96,17.04,car_aggr2
r_luz_got_aEr_____12_car_aggr4.12,47769.05,lane_entry_A,lane_exit_D,48160.57,16.8,car_aggr4
r_luz_tun_aAl_eAm_12_car_aggr2.6,47851.79,lane_entry_C,lane_exit_D,48166.59,17.09,car_aggr2
r_axs_got_aEr____12_motorbike.9,47808.49,lane_entry_A,lane_exit_D,48170.11,16.06,motorbike
r_luz_oba_KS_____12_car_aggr5.12,47860.22,lane_entry_C,lane_exit_D,48173.31,15.75,car_aggr5
r_luz_oba_KS_____12_car_aggr5.11,47864.02,lane_entry_C,lane_exit_D,48176.54,15.28,car_aggr5
r_luz_tun_aAl_eAm_12_car_aggr3.7,47869.59,lane_entry_C,lane_exit_D,48181.55,15.41,car_aggr3
r_luz_got_aAl_____12_motorbike.2,47874.6,lane_entry_C,lane_exit_D,48185.1,14.04,motorbike
r_luz_tun_aAl_eAm_12_car_aggr2.7,47881.44,lane_entry_C,lane_exit_D,48191.42,15.64,car_aggr2
r_kla_got_KS_____12_car_aggr1.2,47929.01,lane_entry_C,lane_exit_D,48225.31,14.49,car_aggr1
r_kla_fur_KS_____12_car_aggr2.1,47934.58,lane_entry_C,lane_exit_D,48230.62,14.53,car_aggr2
r_luz_got_aEr_____12_car_aggr1.12,47869.4,lane_entry_A,lane_exit_D,48237.02,14.19,car_aggr1
r_kla_got_KS_____12_car_aggr2.4,47940.54,lane_entry_C,lane_exit_D,48242.31,14.59,car_aggr2
r_axs_got_aEr____12_motorbike.10,47873.24,lane_entry_A,lane_exit_D,48246.08,15.5,motorbike
r_kla_oba_KS_____12_motorbike.2,47945.01,lane_entry_C,lane_exit_D,48249.76,12.97,motorbike
r_axs_got_aEr____12_car_aggr1.11,47881.1,lane_entry_A,lane_exit_D,48256.86,14.53,car_aggr1
r_axs_got_aEr____12_car_aggr1.12,47908.29,lane_entry_A,lane_exit_D,48262.71,13.52,car_aggr1
r_luz_got_aEr_____12_car_aggr2.15,47914.84,lane_entry_A,lane_exit_D,48268.13,13.46,car_aggr2
r_luz_tun_aAl_eAm_12_car_aggr1.12,48001.39,lane_entry_C,lane_exit_D,48274.56,13.57,car_aggr1
r_luz_tun_aAl_eAm_12_car_aggr4.7,48012.01,lane_entry_C,lane_exit_D,48278.39,13.58,car_aggr4
r_luz_tun_aAl_eAm_12_motorbike.7,48016.29,lane_entry_C,lane_exit_D,48282.18,14.32,motorbike
r_luz_tun_aAl_eAm_12_car_aggr3.8,48029.64,lane_entry_C,lane_exit_D,48286.92,12.47,car_aggr3
r_luz_got_aEr_____12_car_aggr1.10,47944.04,lane_entry_A,lane_exit_D,48373.86,12.85,car_aggr1
r_luz_tun_aAl_eAm_12_car_aggr2.8,48044.49,lane_entry_C,lane_exit_D,48379.27,12.21,car_aggr2
r_luz_oba_KS_____12_car_aggr3.13,48054.11,lane_entry_C,lane_exit_D,48383.62,11.9,car_aggr3
r_luz_oba_KS_____12_car_aggr5.13,48057.82,lane_entry_C,lane_exit_D,48387.0,11.56,car_aggr5
r_luz_oba_KS_____12_car_aggr4.11,48062.17,lane_entry_C,lane_exit_D,48391.01,13.26,car_aggr4
r_axs_got_aEr____12_car_aggr2.9,48009.36,lane_entry_A,lane_exit_D,48396.86,12.84,car_aggr2
r_luz_got_aAl_____12_car_aggr2.10,48068.88,lane_entry_C,lane_exit_D,48402.44,12.83,car_aggr2
r_axs_got_aEr____12_car_aggr4.8,48014.32,lane_entry_A,lane_exit_D,48406.2,12.61,car_aggr4
r_axs_got_aEr____12_car_aggr5.7,48017.46,lane_entry_A,lane_exit_D,48409.63,11.87,car_aggr5
r_axs_tun_aEr_eAm_12_car_aggr4.2,48021.76,lane_entry_A,lane_exit_D,48413.62,12.29,car_aggr4
r_luz_oba_KS_____12_car_aggr5.14,48085.03,lane_entry_C,lane_exit_D,48416.9,12.35,car_aggr5
r_luz_tun_aAl_eAm_12_car_aggr4.8,48089.23,lane_entry_C,lane_exit_D,48420.97,12.42,car_aggr4
r_luz_got_aEr_____12_car_aggr3.14,48044.75,lane_entry_A,lane_exit_D,48425.67,12.23,car_aggr3
r_axs_got_aEr____12_small_truck.4,48048.54,lane_entry_A,lane_exit_D,48429.73,12.26,small_truck
r_kla_oba_KS_____12_car_aggr2.2,48142.15,lane_entry_C,lane_exit_D,48435.95,12.45,car_aggr2
r_kla_oba_KS_____12_car_aggr1.5,48148.77,lane_entry_C,lane_exit_D,48442.72,12.65,car_aggr1
r_axs_got_aEr____12_car_aggr1.13,48081.24,lane_entry_A,lane_exit_D,48448.94,12.21,car_aggr1
r_axs_got_aEr____12_small_truck.5,48087.33,lane_entry_A,lane_exit_D,48452.8,12.51,small_truck
r_kla_got_KS_____12_car_aggr1.3,48155.16,lane_entry_C,lane_exit_D,48459.58,12.29,car_aggr1
r_axs_got_aEr____13_small_truck.0,48091.59,lane_entry_A,lane_exit_D,48463.38,11.21,small_truck
r_kla_got_KS_____12_car_aggr1.4,48161.79,lane_entry_C,lane_exit_D,48470.29,11.65,car_aggr1
r_luz_tun_aEr_eAm_13_car_aggr1.0,48099.05,lane_entry_A,lane_exit_D,48476.53,11.0,car_aggr1
r_kla_sus_KS_____13_car_aggr1.0,48172.98,lane_entry_C,lane_exit_D,48482.53,11.5,car_aggr1
r_kla_oba_KS_____13_car_aggr1.0,48180.04,lane_entry_C,lane_exit_D,48488.86,10.8,car_aggr1
r_axs_tun_aEr_eAm_13_car_aggr1.0,48153.08,lane_entry_A,lane_exit_D,48495.14,10.53,car_aggr1
r_luz_tun_aEr_eAm_13_small_truck.0,48174.6,lane_entry_A,lane_exit_D,48499.06,10.86,small_truck
r_luz_got_aEr_____13_car_aggr2.0,48190.22,lane_entry_A,lane_exit_D,48504.81,10.84,car_aggr2
r_axs_got_aEr____13_car_aggr4.0,48193.63,lane_entry_A,lane_exit_D,48508.91,10.3,car_aggr4
r_luz_tun_aAl_eAm_12_car_aggr3.9,48308.26,lane_entry_C,lane_exit_D,48647.68,20.51,car_aggr3
r_luz_tun_aAl_eAm_12_car_aggr1.13,48320.26,lane_entry_C,lane_exit_D,48659.53,16.75,car_aggr1
r_luz_got_aAl_____12_big_truck.0,48329.37,lane_entry_C,lane_exit_D,48665.98,16.67,big_truck
r_luz_oba_KS_____12_car_aggr5.15,48338.98,lane_entry_C,lane_exit_D,48669.19,16.0,car_aggr5
r_luz_tun_aAl_eAm_12_small_truck.3,48343.66,lane_entry_C,lane_exit_D,48673.74,17.1,small_truck
r_luz_got_aAl_____12_big_truck.1,48348.86,lane_entry_C,lane_exit_D,48678.88,16.52,big_truck
r_luz_oba_KS_____12_car_aggr3.14,48358.92,lane_entry_C,lane_exit_D,48685.0,17.89,car_aggr3
r_luz_tun_aAl_eAm_12_car_aggr5.14,48362.73,lane_entry_C,lane_exit_D,48688.79,17.58,car_aggr5
r_luz_fur_KS_____12_car_aggr2.1,48369.16,lane_entry_C,lane_exit_D,48695.08,17.42,car_aggr2
r_luz_tun_aAl_eAm_12_car_aggr5.15,48372.86,lane_entry_C,lane_exit_D,48698.1,17.65,car_aggr5
r_luz_got_aAl_____12_motorbike.3,48377.23,lane_entry_C,lane_exit_D,48701.85,17.48,motorbike
r_axs_tun_aEr_eAm_13_car_aggr2.0,48277.04,lane_entry_A,lane_exit_D,48732.55,12.2,car_aggr2
r_luz_tun_aAl_eAm_12_car_aggr4.10,48381.3,lane_entry_C,lane_exit_D,48736.42,12.12,car_aggr4
r_luz_tun_aAl_eAm_12_car_aggr5.16,48385.12,lane_entry_C,lane_exit_D,48739.81,11.27,car_aggr5
r_luz_oba_KS_____12_car_aggr2.8,48391.26,lane_entry_C,lane_exit_D,48746.02,12.39,car_aggr2
r_luz_got_aEr_____13_car_aggr3.0,48328.75,lane_entry_A,lane_exit_D,48750.45,11.91,car_aggr3
r_luz_tun_aAl_eAm_12_car_aggr4.9,48395.46,lane_entry_C,lane_exit_D,48754.39,11.38,car_aggr4
r_luz_got_aEr_____13_small_truck.1,48337.67,lane_entry_A,lane_exit_D,48758.74,12.06,small_truck
r_luz_got_aEr_____13_car_aggr3.1,48342.56,lane_entry_A,lane_exit_D,48762.97,12.04,car_aggr3
r_luz_oba_KS_____12_car_aggr1.10,48413.43,lane_entry_C,lane_exit_D,48769.77,11.76,car_aggr1
r_luz_got_aEr_____13_small_truck.0,48353.63,lane_entry_A,lane_exit_D,48773.58,12.24,small_truck
r_luz_oba_KS_____12_car_aggr4.12,48423.5,lane_entry_C,lane_exit_D,48777.5,11.86,car_aggr4
r_luz_got_aEr_____13_car_aggr4.0,48377.75,lane_entry_A,lane_exit_D,48781.38,11.9,car_aggr4
r_luz_got_aEr_____13_car_aggr3.2,48394.98,lane_entry_A,lane_exit_D,48786.2,12.16,car_aggr3
r_luz_got_aAl_____12_car_aggr1.6,48449.38,lane_entry_C,lane_exit_D,48793.06,11.77,car_aggr1
r_luz_got_aAl_____12_motorbike.4,48453.54,lane_entry_C,lane_exit_D,48796.76,11.26,motorbike
r_luz_tun_aAl_eAm_12_car_aggr3.10,48458.5,lane_entry_C,lane_exit_D,48801.61,11.27,car_aggr3
r_axs_oba_KS_____13_car_aggr3.0,48463.31,lane_entry_C,lane_exit_D,48806.18,10.83,car_aggr3
r_axs_tun_aAl_eAm_13_car_aggr2.0,48477.03,lane_entry_C,lane_exit_D,48817.84,14.36,car_aggr2
r_luz_got_aEr_____13_car_aggr3.3,48427.47,lane_entry_A,lane_exit_D,48822.34,15.23,car_aggr3
r_axs_tun_aAl_eAm_13_small_truck.0,48496.6,lane_entry_C,lane_exit_D,48826.49,14.99,small_truck
r_luz_oba_KS_____12_small_truck.8,48515.87,lane_entry_C,lane_exit_D,48831.68,18.65,small_truck
r_axs_oba_KS_____13_car_aggr5.0,48523.9,lane_entry_C,lane_exit_D,48834.92,18.2,car_aggr5
r_axs_got_aAl____13_car_aggr5.0,48527.71,lane_entry_C,lane_exit_D,48840.5,20.4,car_aggr5
r_luz_got_aEr_____13_car_aggr5.0,48472.44,lane_entry_A,lane_exit_D,48850.28,18.9,car_aggr5
r_luz_got_aEr_____13_car_aggr5.1,48490.51,lane_entry_A,lane_exit_D,48872.02,16.59,car_aggr5
r_axs_got_aAl____13_car_aggr4.0,48561.55,lane_entry_C,lane_exit_D,48876.07,17.51,car_aggr4
r_luz_got_aEr_____13_car_aggr5.2,48517.89,lane_entry_A,lane_exit_D,48879.21,16.29,car_aggr5
r_luz_tun_aEr_eAm_13_car_aggr1.1,48534.54,lane_entry_A,lane_exit_D,48890.59,17.33,car_aggr1
r_luz_got_aEr_____13_car_aggr3.4,48539.71,lane_entry_A,lane_exit_D,48895.18,17.72,car_aggr3
r_axs_oba_KS_____13_car_aggr1.0,48607.53,lane_entry_C,lane_exit_D,48910.18,15.26,car_aggr1
r_axs_oba_KS_____13_car_aggr4.0,48611.52,lane_entry_C,lane_exit_D,48913.91,14.46,car_aggr4
