vehID,depart,from,to,arrival,arrival_speed,type
r_axs_got_aAm____10_car_aggr3.2,41573.45,lane_entry_C,lane_exit_E,41858.47,14.13,car_aggr3
r_axs_got_aEr____10_car_aggr5.5,41579.36,lane_entry_C,lane_exit_E,41861.62,14.71,car_aggr5
r_axs_oba_KS_____10_car_aggr5.1,41585.25,lane_entry_C,lane_exit_E,41864.9,13.34,car_aggr5
r_luz_got_aAm_____10_small_truck.1,41591.67,lane_entry_C,lane_exit_E,41887.54,13.06,small_truck
r_axs_got_aEr____10_car_aggr3.6,41599.17,lane_entry_C,lane_exit_E,41891.85,13.67,car_aggr3
r_luz_got_aEr_____10_car_aggr4.11,41606.34,lane_entry_C,lane_exit_E,41895.57,13.26,car_aggr4
r_axs_got_aAm____10_car_aggr1.1,41615.16,lane_entry_C,lane_exit_E,41913.3,12.22,car_aggr1
r_luz_got_aEr_____10_car_aggr5.12,41620.6,lane_entry_C,lane_exit_E,41916.57,12.64,car_aggr5
r_luz_got_aAm_____10_car_aggr2.9,41628.63,lane_entry_C,lane_exit_E,41922.78,12.62,car_aggr2
r_axs_got_aAl____10_car_aggr2.0,41636.05,lane_entry_C,lane_exit_E,41928.2,11.75,car_aggr2
r_luz_got_aEr_____10_car_aggr2.7,41643.65,lane_entry_C,lane_exit_E,41938.74,12.87,car_aggr2
r_axs_got_aEr____10_motorbike.2,41649.64,lane_entry_C,lane_exit_E,41948.21,12.07,motorbike
r_axs_oba_KS_____10_car_aggr4.1,41654.56,lane_entry_C,lane_exit_E,41952.4,11.99,car_aggr4
r_luz_got_aAm_____10_car_aggr2.10,41661.92,lane_entry_C,lane_exit_E,41958.38,12.41,car_aggr2
r_axs_oba_KS_____10_car_aggr2.0,41669.17,lane_entry_C,lane_exit_E,41964.15,13.13,car_aggr2
r_axs_got_aAl____10_car_aggr5.0,41674.49,lane_entry_C,lane_exit_E,41967.59,14.89,car_aggr5
r_axs_got_aEr____10_car_aggr1.4,41681.92,lane_entry_C,lane_exit_E,41999.61,11.17,car_aggr1
r_axs_got_aAm____10_car_aggr2.4,41689.24,lane_entry_C,lane_exit_E,42005.17,11.33,car_aggr2
r_axs_got_aEr____10_car_aggr4.5,41694.71,lane_entry_C,lane_exit_E,42008.99,11.22,car_aggr4
r_axs_oba_KS_____10_car_aggr3.1,41700.43,lane_entry_C,lane_exit_E,42020.61,9.71,car_aggr3
r_luz_got_aEr_____10_car_aggr1.10,41708.08,lane_entry_C,lane_exit_E,42027.23,11.6,car_aggr1
r_luz_got_aAm_____10_car_aggr3.9,41713.91,lane_entry_C,lane_exit_E,42031.65,12.1,car_aggr3
r_luz_got_aEr_____10_car_aggr2.8,41720.73,lane_entry_C,lane_exit_E,42037.2,11.44,car_aggr2
r_axs_got_aAm____10_car_aggr5.2,41725.43,lane_entry_C,lane_exit_E,42040.54,11.8,car_aggr5
r_axs_got_aEr____10_car_aggr2.5,41732.52,lane_entry_C,lane_exit_E,42046.66,9.61,car_aggr2
r_luz_got_aEr_____10_motorbike.8,41737.89,lane_entry_C,lane_exit_E,42050.89,9.83,motorbike
r_luz_got_aAm_____10_car_aggr3.10,41742.73,lane_entry_C,lane_exit_E,42055.72,10.74,car_aggr3
r_axs_got_aWa____10_car_aggr3.4,41748.78,lane_entry_C,lane_exit_E,42060.14,11.48,car_aggr3
r_axs_got_aEr____10_car_aggr1.5,41756.4,lane_entry_C,lane_exit_E,42067.1,12.51,car_aggr1
r_axs_oba_KS_____10_car_aggr1.1,41763.74,lane_entry_C,lane_exit_E,42073.05,13.2,car_aggr1
r_luz_got_aEr_____10_motorbike.7,41769.41,lane_entry_C,lane_exit_E,42079.76,10.86,motorbike
r_axs_oba_KS_____10_car_aggr4.2,41773.79,lane_entry_C,lane_exit_E,42083.72,11.1,car_aggr4
r_luz_got_aEr_____10_car_aggr1.11,41781.39,lane_entry_C,lane_exit_E,42090.55,11.66,car_aggr1
r_axs_got_aWa____10_car_aggr4.4,41786.73,lane_entry_C,lane_exit_E,42094.48,11.23,car_aggr4
r_luz_got_aWa_____10_motorbike.3,41792.55,lane_entry_C,lane_exit_E,42098.14,11.69,motorbike
r_luz_got_aAm_____10_car_aggr2.11,41798.53,lane_entry_C,lane_exit_E,42104.13,12.11,car_aggr2
r_kla_oba_KS_____10_motorbike.1,41803.94,lane_entry_C,lane_exit_E,42107.79,11.96,motorbike
r_axs_got_aAm____10_motorbike.4,41808.41,lane_entry_C,lane_exit_E,42111.42,10.41,motorbike
r_luz_got_aEr_____10_car_aggr3.15,41813.57,lane_entry_C,lane_exit_E,42116.42,10.03,car_aggr3
r_kla_oba_KS_____10_car_aggr1.0,41821.58,lane_entry_C,lane_exit_E,42123.84,11.21,car_aggr1
r_luz_got_aEr_____10_car_aggr5.13,41826.63,lane_entry_C,lane_exit_E,42126.91,12.06,car_aggr5
r_luz_got_aAm_____10_car_aggr3.11,41832.65,lane_entry_C,lane_exit_E,42131.53,11.89,car_aggr3
r_axs_got_aWa____10_motorbike.2,41838.86,lane_entry_C,lane_exit_E,42135.11,12.32,motorbike
r_axs_got_aEr____10_car_aggr4.6,41843.66,lane_entry_C,lane_exit_E,42139.09,11.26,car_aggr4
r_luz_got_aEr_____10_car_aggr2.9,41850.38,lane_entry_C,lane_exit_E,42144.93,12.36,car_aggr2
r_luz_got_aAm_____10_car_aggr3.12,41856.66,lane_entry_C,lane_exit_E,42152.0,15.07,car_aggr3
r_axs_got_aEr____10_car_aggr4.7,41862.41,lane_entry_C,lane_exit_E,42155.79,15.87,car_aggr4
r_luz_got_aAm_____10_car_aggr5.6,41867.28,lane_entry_C,lane_exit_E,42159.3,14.69,car_aggr5
r_luz_got_aWa_____10_car_aggr1.5,41875.23,lane_entry_C,lane_exit_E,42167.46,13.8,car_aggr1
r_luz_got_aAm_____10_car_aggr1.3,41883.04,lane_entry_C,lane_exit_E,42180.51,11.6,car_aggr1
r_luz_got_aAm_____10_car_aggr1.4,41891.2,lane_entry_C,lane_exit_E,42186.45,11.9,car_aggr1
r_axs_oba_KS_____10_car_aggr2.1,41898.67,lane_entry_C,lane_exit_E,42223.56,9.0,car_aggr2
r_axs_got_aAl____10_car_aggr5.1,41903.99,lane_entry_C,lane_exit_E,42227.09,8.73,car_aggr5
r_luz_got_aEr_____10_car_aggr1.13,41912.39,lane_entry_C,lane_exit_E,42234.22,10.02,car_aggr1
r_axs_got_aAl____10_car_aggr3.1,41918.81,lane_entry_C,lane_exit_E,42242.64,9.23,car_aggr3
r_luz_got_aEr_____10_car_aggr4.12,41924.84,lane_entry_C,lane_exit_E,42246.63,9.59,car_aggr4
r_axs_got_aWa____10_car_aggr4.5,41930.91,lane_entry_C,lane_exit_E,42250.53,9.51,car_aggr4
r_axs_oba_KS_____10_car_aggr2.2,41939.07,lane_entry_C,lane_exit_E,42256.63,10.22,car_aggr2
r_axs_got_aEr____10_small_truck.2,41945.09,lane_entry_C,lane_exit_E,42260.51,9.92,small_truck
r_axs_oba_KS_____10_car_aggr2.3,41953.25,lane_entry_C,lane_exit_E,42266.03,11.02,car_aggr2
r_axs_oba_KS_____10_car_aggr4.3,41959.34,lane_entry_C,lane_exit_E,42269.84,11.03,car_aggr4
r_luz_got_aAm_____10_car_aggr4.5,41965.8,lane_entry_C,lane_exit_E,42273.81,11.03,car_aggr4
r_axs_got_aWa____10_car_aggr1.1,41974.51,lane_entry_C,lane_exit_E,42280.64,10.89,car_aggr1
r_kla_oba_KS_____10_car_aggr4.0,41980.83,lane_entry_C,lane_exit_E,42284.56,11.2,car_aggr4
r_luz_got_aAm_____10_car_aggr5.7,41986.83,lane_entry_C,lane_exit_E,42287.93,11.44,car_aggr5
r_axs_got_aWa____10_car_aggr4.6,41993.36,lane_entry_C,lane_exit_E,42291.98,10.64,car_aggr4
r_luz_got_aEr_____10_car_aggr4.10,42000.02,lane_entry_C,lane_exit_E,42331.91,8.69,car_aggr4
r_axs_got_aAl____10_car_aggr1.0,42008.54,lane_entry_C,lane_exit_E,42338.82,8.82,car_aggr1
r_luz_got_aEr_____10_car_aggr1.12,42016.98,lane_entry_C,lane_exit_E,42345.13,8.63,car_aggr1
r_axs_oba_KS_____10_car_aggr4.4,42023.85,lane_entry_C,lane_exit_E,42349.21,9.0,car_aggr4
r_axs_got_aEr____10_car_aggr5.6,42029.74,lane_entry_C,lane_exit_E,42352.84,9.93,car_aggr5
r_axs_oba_KS_____10_big_truck.0,42036.25,lane_entry_C,lane_exit_E,42358.95,9.43,big_truck
r_luz_got_aEr_____10_car_aggr3.16,42046.68,lane_entry_C,lane_exit_E,42363.56,9.93,car_aggr3
r_axs_got_aAm____10_car_aggr5.3,42052.17,lane_entry_C,lane_exit_E,42367.07,9.75,car_aggr5
r_axs_got_aEr____10_car_aggr3.7,42059.04,lane_entry_C,lane_exit_E,42371.98,9.61,car_aggr3
r_axs_got_aWa____10_car_aggr5.5,42064.44,lane_entry_C,lane_exit_E,42375.43,9.22,car_aggr5
r_axs_oba_KS_____10_car_aggr3.2,42071.67,lane_entry_C,lane_exit_E,42380.31,10.59,car_aggr3
r_luz_got_aEr_____10_car_aggr2.10,42079.51,lane_entry_C,lane_exit_E,42386.15,10.28,car_aggr2
r_axs_got_aAl____10_car_aggr2.1,42087.79,lane_entry_C,lane_exit_E,42395.5,10.73,car_aggr2
r_luz_got_aEr_____10_car_aggr1.14,42096.61,lane_entry_C,lane_exit_E,42401.98,10.35,car_aggr1
r_axs_oba_KS_____10_car_aggr4.5,42103.43,lane_entry_C,lane_exit_E,42405.99,10.31,car_aggr4
r_axs_got_aAm____10_car_aggr1.2,42112.21,lane_entry_C,lane_exit_E,42415.46,8.04,car_aggr1
r_axs_oba_KS_____10_motorbike.0,42118.15,lane_entry_C,lane_exit_E,42419.07,7.86,motorbike
r_luz_got_aEr_____10_car_aggr5.14,42123.38,lane_entry_C,lane_exit_E,42422.72,9.07,car_aggr5
r_luz_got_aAm_____10_car_aggr1.5,42131.58,lane_entry_C,lane_exit_E,42429.52,10.11,car_aggr1
r_luz_got_aEr_____10_car_aggr4.13,42138.01,lane_entry_C,lane_exit_E,42433.55,10.15,car_aggr4
r_axs_got_aAm____10_car_aggr1.3,42146.61,lane_entry_C,lane_exit_E,42440.11,11.18,car_aggr1
r_axs_got_aAl____10_small_truck.0,42152.1,lane_entry_C,lane_exit_E,42449.82,12.83,small_truck
r_luz_got_aEr_____10_car_aggr5.15,42158.28,lane_entry_C,lane_exit_E,42453.21,12.32,car_aggr5
r_axs_oba_KS_____10_car_aggr5.2,42163.24,lane_entry_C,lane_exit_E,42461.49,13.07,car_aggr5
r_luz_got_aEr_____10_car_aggr5.16,42168.89,lane_entry_C,lane_exit_E,42464.69,13.1,car_aggr5
r_luz_got_aAm_____10_car_aggr2.12,42176.24,lane_entry_C,lane_exit_E,42484.84,11.66,car_aggr2
r_axs_oba_KS_____10_car_aggr5.3,42181.51,lane_entry_C,lane_exit_E,42488.21,12.41,car_aggr5
r_axs_got_aEr____10_car_aggr5.7,42186.62,lane_entry_C,lane_exit_E,42491.52,11.33,car_aggr5
r_axs_got_aAm____10_car_aggr5.4,42191.33,lane_entry_C,lane_exit_E,42494.88,12.43,car_aggr5
r_axs_got_aAm____10_car_aggr4.2,42196.88,lane_entry_C,lane_exit_E,42499.01,12.67,car_aggr4
r_axs_got_aEr____10_car_aggr2.6,42204.4,lane_entry_C,lane_exit_E,42524.57,11.93,car_aggr2
r_kla_oba_KS_____10_car_aggr2.2,42211.43,lane_entry_C,lane_exit_E,42530.01,11.14,car_aggr2
r_axs_got_aEr____10_car_aggr3.8,42217.06,lane_entry_C,lane_exit_E,42534.45,12.29,car_aggr3
r_axs_oba_KS_____10_car_aggr4.6,42222.64,lane_entry_C,lane_exit_E,42538.29,11.88,car_aggr4
r_luz_got_aEr_____10_car_aggr1.15,42230.17,lane_entry_C,lane_exit_E,42556.68,11.78,car_aggr1
r_axs_oba_KS_____10_big_truck.1,42235.78,lane_entry_C,lane_exit_E,42568.19,11.86,big_truck
r_axs_got_aAm____10_car_aggr2.5,42244.5,lane_entry_C,lane_exit_E,42577.19,11.87,car_aggr2
r_luz_got_aEr_____10_car_aggr2.11,42251.25,lane_entry_C,lane_exit_E,42582.68,11.95,car_aggr2
r_luz_got_aEr_____10_car_aggr3.17,42257.36,lane_entry_C,lane_exit_E,42587.16,11.69,car_aggr3
r_luz_got_aEr_____10_car_aggr2.13,42264.1,lane_entry_C,lane_exit_E,42592.77,11.24,car_aggr2
r_axs_oba_KS_____10_car_aggr2.4,42271.05,lane_entry_C,lane_exit_E,42598.13,12.46,car_aggr2
r_axs_got_aEr____10_car_aggr4.8,42276.57,lane_entry_C,lane_exit_E,42602.03,12.88,car_aggr4
r_axs_got_aEr____10_car_aggr5.8,42281.05,lane_entry_C,lane_exit_E,42607.87,13.17,car_aggr5
r_axs_oba_KS_____10_car_aggr2.5,42287.76,lane_entry_C,lane_exit_E,42624.87,11.36,car_aggr2
r_axs_got_aEr____10_car_aggr5.9,42292.45,lane_entry_C,lane_exit_E,42628.27,11.4,car_aggr5
r_luz_got_aEr_____10_motorbike.9,42297.91,lane_entry_C,lane_exit_E,42632.1,10.98,motorbike
r_axs_oba_KS_____10_big_truck.2,42303.22,lane_entry_C,lane_exit_E,42638.03,11.31,big_truck
r_axs_got_aEr____10_car_aggr2.7,42311.91,lane_entry_C,lane_exit_E,42643.37,12.26,car_aggr2
r_axs_oba_KS_____10_car_aggr2.6,42318.96,lane_entry_C,lane_exit_E,42648.77,11.9,car_aggr2
r_luz_got_aEr_____10_car_aggr2.12,42326.26,lane_entry_C,lane_exit_E,42654.21,11.92,car_aggr2
r_axs_oba_KS_____10_motorbike.1,42331.81,lane_entry_C,lane_exit_E,42657.88,11.88,motorbike
r_axs_got_aEr____10_car_aggr4.9,42336.62,lane_entry_C,lane_exit_E,42661.75,12.58,car_aggr4
r_axs_got_aEr____10_car_aggr1.6,42344.6,lane_entry_C,lane_exit_E,42671.32,12.24,car_aggr1
r_axs_got_aEr____10_car_aggr5.10,42349.67,lane_entry_C,lane_exit_E,42674.66,12.25,car_aggr5
r_luz_got_aEr_____10_car_aggr3.18,42355.62,lane_entry_C,lane_exit_E,42679.55,11.86,car_aggr3
r_luz_got_aEr_____10_car_aggr3.19,42362.08,lane_entry_C,lane_exit_E,42683.92,12.62,car_aggr3
r_axs_oba_KS_____10_car_aggr5.4,42367.5,lane_entry_C,lane_exit_E,42687.29,12.2,car_aggr5
r_luz_got_aAm_____10_car_aggr3.13,42373.99,lane_entry_C,lane_exit_E,42692.37,12.41,car_aggr3
r_luz_got_aEr_____10_car_aggr2.14,42381.61,lane_entry_C,lane_exit_E,42698.19,13.94,car_aggr2
r_axs_got_aEr____10_car_aggr2.8,42389.28,lane_entry_C,lane_exit_E,42704.02,13.0,car_aggr2
r_luz_got_aEr_____10_car_aggr5.17,42394.2,lane_entry_C,lane_exit_E,42707.16,13.46,car_aggr5
r_luz_got_aEr_____10_small_truck.3,42399.9,lane_entry_C,lane_exit_E,42711.96,13.79,small_truck
r_luz_got_aEr_____10_car_aggr4.14,42406.07,lane_entry_C,lane_exit_E,42715.86,12.04,car_aggr4
r_axs_oba_KS_____10_car_aggr5.5,42411.34,lane_entry_C,lane_exit_E,42730.88,13.02,car_aggr5
r_luz_got_aWa_____10_car_aggr4.2,42417.92,lane_entry_C,lane_exit_E,42735.04,13.34,car_aggr4
r_axs_oba_KS_____10_car_aggr3.3,42424.51,lane_entry_C,lane_exit_E,42746.5,12.04,car_aggr3
r_axs_oba_KS_____10_car_aggr2.7,42432.05,lane_entry_C,lane_exit_E,42752.15,12.77,car_aggr2
r_luz_got_aWa_____10_car_aggr5.4,42437.5,lane_entry_C,lane_exit_E,42762.62,11.46,car_aggr5
r_axs_got_aAm____10_car_aggr5.5,42443.0,lane_entry_C,lane_exit_E,42784.64,10.0,car_aggr5
r_axs_got_aAl____10_motorbike.0,42448.47,lane_entry_C,lane_exit_E,42788.75,11.15,motorbike
r_axs_oba_KS_____10_motorbike.2,42453.52,lane_entry_C,lane_exit_E,42792.77,10.23,motorbike
r_axs_got_aAm____10_small_truck.4,42458.06,lane_entry_C,lane_exit_E,42803.96,10.33,small_truck
r_axs_got_aAm____10_car_aggr3.3,42465.37,lane_entry_C,lane_exit_E,42812.27,10.84,car_aggr3
r_axs_got_aAm____10_car_aggr4.3,42471.53,lane_entry_C,lane_exit_E,42816.25,11.91,car_aggr4
r_luz_got_aEr_____10_car_aggr1.16,42479.58,lane_entry_C,lane_exit_E,42828.81,9.89,car_aggr1
r_axs_got_aAm____10_car_aggr4.4,42485.76,lane_entry_C,lane_exit_E,42832.78,9.84,car_aggr4
r_axs_got_aEr____10_car_aggr1.7,42494.24,lane_entry_C,lane_exit_E,42839.72,9.28,car_aggr1
r_axs_oba_KS_____10_car_aggr3.4,42500.83,lane_entry_C,lane_exit_E,42844.42,10.24,car_aggr3
r_axs_got_aAm____10_car_aggr2.6,42509.22,lane_entry_C,lane_exit_E,42854.05,10.3,car_aggr2
r_axs_oba_KS_____10_car_aggr4.7,42515.74,lane_entry_C,lane_exit_E,42858.04,10.06,car_aggr4
r_axs_oba_KS_____10_car_aggr5.6,42521.57,lane_entry_C,lane_exit_E,42861.41,9.78,car_aggr5
r_luz_got_aEr_____10_car_aggr5.18,42527.4,lane_entry_C,lane_exit_E,42864.97,10.81,car_aggr5
r_luz_got_aAm_____10_car_aggr3.15,42534.97,lane_entry_C,lane_exit_E,42869.76,10.76,car_aggr3
r_axs_oba_KS_____10_car_aggr3.5,42542.23,lane_entry_C,lane_exit_E,42874.48,12.17,car_aggr3
r_luz_got_aAm_____10_car_aggr3.14,42548.99,lane_entry_C,lane_exit_E,42879.07,12.23,car_aggr3
r_axs_got_aEr____10_car_aggr3.9,42555.96,lane_entry_C,lane_exit_E,42883.5,11.89,car_aggr3
r_axs_oba_KS_____10_car_aggr4.8,42563.11,lane_entry_C,lane_exit_E,42887.69,11.79,car_aggr4
r_axs_got_aAm____10_car_aggr2.7,42572.11,lane_entry_C,lane_exit_E,42901.67,13.32,car_aggr2
r_luz_got_aEr_____10_car_aggr2.15,42581.08,lane_entry_C,lane_exit_E,42909.32,12.63,car_aggr2
r_kla_got_KS_____10_car_aggr3.0,42588.98,lane_entry_C,lane_exit_E,42913.65,13.11,car_aggr3
r_axs_got_aEr____10_car_aggr5.11,42595.83,lane_entry_C,lane_exit_E,42917.01,13.96,car_aggr5
r_axs_oba_KS_____10_big_truck.3,42602.57,lane_entry_C,lane_exit_E,42950.93,11.29,big_truck
r_luz_got_aAm_____10_car_aggr3.16,42613.46,lane_entry_C,lane_exit_E,42955.45,11.69,car_aggr3
r_axs_got_aEr____10_car_aggr3.10,42620.91,lane_entry_C,lane_exit_E,42961.28,14.43,car_aggr3
r_axs_got_aAm____10_car_aggr5.6,42627.79,lane_entry_C,lane_exit_E,42964.68,13.88,car_aggr5
r_axs_oba_KS_____10_car_aggr1.2,42637.23,lane_entry_C,lane_exit_E,42977.52,13.59,car_aggr1
r_luz_got_aEr_____10_small_truck.4,42643.63,lane_entry_C,lane_exit_E,42982.88,13.79,small_truck
r_axs_oba_KS_____10_car_aggr5.7,42651.22,lane_entry_C,lane_exit_E,42986.18,12.74,car_aggr5
r_kla_oba_KS_____10_car_aggr1.1,42660.3,lane_entry_C,lane_exit_E,42993.35,13.64,car_aggr1
r_luz_got_aEr_____10_car_aggr5.19,42666.62,lane_entry_C,lane_exit_E,42996.64,12.7,car_aggr5
r_axs_oba_KS_____10_motorbike.3,42672.92,lane_entry_C,lane_exit_E,43000.28,14.12,motorbike
r_axs_got_aAm____10_car_aggr3.4,42678.86,lane_entry_C,lane_exit_E,43011.86,12.84,car_aggr3
r_axs_oba_KS_____10_car_aggr4.9,42685.12,lane_entry_C,lane_exit_E,43015.67,13.04,car_aggr4
r_axs_got_aWa____10_motorbike.3,42691.25,lane_entry_C,lane_exit_E,43023.63,11.96,motorbike
r_axs_got_aEr____10_car_aggr1.8,42698.49,lane_entry_C,lane_exit_E,43033.67,11.94,car_aggr1
r_axs_oba_KS_____10_car_aggr2.8,42706.91,lane_entry_C,lane_exit_E,43039.1,12.5,car_aggr2
r_axs_oba_KS_____10_car_aggr5.8,42712.63,lane_entry_C,lane_exit_E,43042.42,12.62,car_aggr5
r_luz_got_aWa_____11_small_truck.0,42718.48,lane_entry_C,lane_exit_E,43046.97,12.17,small_truck
r_axs_got_aEr____10_car_aggr1.9,42727.55,lane_entry_C,lane_exit_E,43057.31,12.06,car_aggr1
r_axs_got_aAm____10_car_aggr1.4,42735.54,lane_entry_C,lane_exit_E,43063.24,12.15,car_aggr1
r_luz_got_aEr_____10_car_aggr2.16,42743.57,lane_entry_C,lane_exit_E,43068.77,12.46,car_aggr2
r_axs_got_aAm____10_car_aggr3.5,42750.13,lane_entry_C,lane_exit_E,43080.38,13.26,car_aggr3
r_axs_got_aAl____10_car_aggr3.2,42756.17,lane_entry_C,lane_exit_E,43084.71,12.8,car_aggr3
r_luz_got_aWa_____10_car_aggr3.3,42762.37,lane_entry_C,lane_exit_E,43106.93,11.35,car_aggr3
r_axs_got_aWa____10_car_aggr3.5,42769.12,lane_entry_C,lane_exit_E,43111.27,12.19,car_aggr3
r_axs_oba_KS_____10_car_aggr3.6,42775.38,lane_entry_C,lane_exit_E,43115.7,11.74,car_aggr3
r_luz_got_aWa_____11_car_aggr5.0,42780.12,lane_entry_C,lane_exit_E,43123.15,12.72,car_aggr5
r_axs_got_aAl____10_car_aggr2.2,42787.86,lane_entry_C,lane_exit_E,43128.99,11.85,car_aggr2
r_luz_got_aEr_____10_car_aggr2.17,42794.92,lane_entry_C,lane_exit_E,43138.51,12.82,car_aggr2
r_axs_oba_KS_____10_motorbike.4,42800.53,lane_entry_C,lane_exit_E,43144.44,13.14,motorbike
r_axs_got_aAm____10_car_aggr3.6,42806.29,lane_entry_C,lane_exit_E,43149.28,12.34,car_aggr3
r_luz_got_aEr_____10_car_aggr1.17,42813.93,lane_entry_C,lane_exit_E,43157.87,11.5,car_aggr1
r_luz_got_aEr_____10_car_aggr2.19,42821.11,lane_entry_C,lane_exit_E,43163.33,11.47,car_aggr2
r_luz_got_aAm_____10_car_aggr3.17,42827.28,lane_entry_C,lane_exit_E,43172.22,10.92,car_aggr3
r_luz_got_aEr_____10_small_truck.5,42832.53,lane_entry_C,lane_exit_E,43176.33,10.71,small_truck
r_luz_got_aEr_____10_motorbike.10,42838.31,lane_entry_C,lane_exit_E,43180.08,10.15,motorbike
r_axs_got_aAm____10_car_aggr2.8,42845.12,lane_entry_C,lane_exit_E,43186.17,11.01,car_aggr2
r_luz_got_aAm_____10_car_aggr4.6,42850.64,lane_entry_C,lane_exit_E,43190.21,11.86,car_aggr4
r_luz_got_aWa_____11_car_aggr3.0,42856.74,lane_entry_C,lane_exit_E,43194.8,11.17,car_aggr3
r_luz_got_aEr_____10_car_aggr2.18,42864.07,lane_entry_C,lane_exit_E,43200.47,11.08,car_aggr2
r_axs_oba_KS_____10_small_truck.0,42869.58,lane_entry_C,lane_exit_E,43204.22,11.15,small_truck
r_axs_got_aEr____10_car_aggr5.12,42875.01,lane_entry_C,lane_exit_E,43207.66,11.59,car_aggr5
r_luz_got_aAm_____10_motorbike.8,42880.62,lane_entry_C,lane_exit_E,43211.34,10.41,motorbike
r_luz_got_aWa_____11_car_aggr3.1,42886.08,lane_entry_C,lane_exit_E,43215.98,12.29,car_aggr3
r_axs_got_aEr____10_car_aggr5.13,42891.73,lane_entry_C,lane_exit_E,43219.39,11.25,car_aggr5
r_luz_got_aEr_____10_car_aggr4.15,42897.73,lane_entry_C,lane_exit_E,43223.53,11.26,car_aggr4
r_luz_got_aWa_____11_motorbike.0,42903.18,lane_entry_C,lane_exit_E,43227.09,11.23,motorbike
r_luz_got_aEr_____10_car_aggr5.20,42907.55,lane_entry_C,lane_exit_E,43230.45,13.85,car_aggr5
r_axs_got_aAm____10_car_aggr5.7,42913.27,lane_entry_C,lane_exit_E,43233.7,12.48,car_aggr5
r_luz_got_aEr_____10_small_truck.6,42918.95,lane_entry_C,lane_exit_E,43238.92,13.64,small_truck
r_luz_got_aEr_____10_small_truck.7,42925.52,lane_entry_C,lane_exit_E,43243.4,12.65,small_truck
r_axs_got_aAm____10_car_aggr1.5,42934.54,lane_entry_C,lane_exit_E,43249.77,13.15,car_aggr1
r_axs_got_aEr____10_small_truck.3,42940.32,lane_entry_C,lane_exit_E,43253.57,12.89,small_truck
r_axs_oba_KS_____10_car_aggr4.10,42947.33,lane_entry_C,lane_exit_E,43257.44,12.51,car_aggr4
r_luz_got_aAm_____10_car_aggr3.18,42954.28,lane_entry_C,lane_exit_E,43261.92,12.85,car_aggr3
r_axs_got_aAm____10_small_truck.5,42960.88,lane_entry_C,lane_exit_E,43276.18,13.1,small_truck
r_axs_got_aAl____10_small_truck.1,42967.54,lane_entry_C,lane_exit_E,43279.95,12.66,small_truck
r_luz_got_aWa_____11_big_truck.0,42974.8,lane_entry_C,lane_exit_E,43291.85,12.23,big_truck
r_luz_got_aAm_____10_car_aggr2.13,42986.5,lane_entry_C,lane_exit_E,43297.32,12.84,car_aggr2
r_axs_oba_KS_____10_car_aggr4.11,42993.02,lane_entry_C,lane_exit_E,43301.13,12.6,car_aggr4
r_axs_oba_KS_____10_small_truck.1,42999.51,lane_entry_C,lane_exit_E,43309.14,13.13,small_truck
r_axs_got_aAm____10_small_truck.6,43007.04,lane_entry_C,lane_exit_E,43326.44,13.23,small_truck
r_axs_got_aAm____10_car_aggr1.6,43016.91,lane_entry_C,lane_exit_E,43332.77,12.67,car_aggr1
r_axs_oba_KS_____10_car_aggr2.9,43026.12,lane_entry_C,lane_exit_E,43338.37,8.37,car_aggr2
r_luz_got_aWa_____11_car_aggr1.0,43035.82,lane_entry_C,lane_exit_E,43344.98,13.11,car_aggr1
r_axs_got_aEr____10_big_truck.2,43043.9,lane_entry_C,lane_exit_E,43349.85,12.52,big_truck
r_luz_got_aAm_____10_small_truck.2,43055.21,lane_entry_C,lane_exit_E,43353.66,12.81,small_truck
r_axs_oba_KS_____10_car_aggr4.12,43063.52,lane_entry_C,lane_exit_E,43357.6,11.48,car_aggr4
r_axs_got_aAm____10_car_aggr4.5,43071.32,lane_entry_C,lane_exit_E,43361.53,12.01,car_aggr4
r_luz_got_aEr_____10_car_aggr3.20,43079.41,lane_entry_C,lane_exit_E,43366.12,12.88,car_aggr3
r_axs_oba_KS_____10_car_aggr5.9,43086.87,lane_entry_C,lane_exit_E,43369.35,12.67,car_aggr5
r_luz_got_aEr_____10_car_aggr4.16,43094.27,lane_entry_C,lane_exit_E,43373.4,14.0,car_aggr4
r_luz_got_aEr_____10_car_aggr5.21,43100.57,lane_entry_C,lane_exit_E,43376.58,13.05,car_aggr5
r_axs_got_aEr____10_car_aggr4.10,43107.68,lane_entry_C,lane_exit_E,43380.8,13.34,car_aggr4
r_luz_got_aEr_____10_car_aggr5.22,43113.98,lane_entry_C,lane_exit_E,43395.64,12.09,car_aggr5
r_luz_got_aEr_____10_motorbike.12,43120.22,lane_entry_C,lane_exit_E,43399.45,13.89,motorbike
r_luz_got_aEr_____10_motorbike.11,43125.8,lane_entry_C,lane_exit_E,43406.19,12.48,motorbike
r_axs_oba_KS_____10_car_aggr3.7,43132.15,lane_entry_C,lane_exit_E,43418.48,12.9,car_aggr3
r_luz_got_aWa_____11_car_aggr5.1,43137.52,lane_entry_C,lane_exit_E,43426.31,13.09,car_aggr5
r_luz_got_aEr_____10_car_aggr2.20,43145.03,lane_entry_C,lane_exit_E,43436.11,12.48,car_aggr2
r_luz_got_aEr_____10_motorbike.13,43151.42,lane_entry_C,lane_exit_E,43439.83,12.41,motorbike
