lat,lon,bounding_box,polygon
46.8700789080817,8.647338529721173,"['46.8700220', '46.8701651', '8.6472858', '8.6474306']","POLYGON((8.6472858 46.8701264, 8.6473289 46.8701364, 8.6473204 46.8701537, 8.647346 46.8701596, 8.6473699 46.8701651, 8.6474306 46.8700439, 8.6473376 46.870022, 8.6473211 46.8700553, 8.6472959 46.8701062, 8.6472858 46.8701264))"
46.87058199749575,8.63714402600556,"['46.8705272', '46.8706355', '8.6370624', '8.6372204']","POLYGON((8.6370624 46.8706195, 8.6371969 46.8706355, 8.6372204 46.8705432, 8.6370859 46.8705272, 8.6370624 46.8706195))"
46.859394035797344,8.647072334545385,"['46.8593301', '46.8594634', '8.6469701', '8.6471527']","POLYGON((8.6470316 46.8594634, 8.6470151 46.8594436, 8.6469701 46.8593896, 8.647123 46.8593301, 8.6471527 46.8593658, 8.647116 46.8593801, 8.6471477 46.8594183, 8.6470316 46.8594634))"
46.86782403804065,8.650436043921712,"['46.8677615', '46.8679045', '8.6503471', '8.6505259']","POLYGON((8.6503816 46.8679045, 8.6503471 46.8677808, 8.6504953 46.8677615, 8.6505259 46.867871, 8.6504733 46.8678779, 8.6504773 46.867892, 8.6503816 46.8679045))"
46.86232984471929,8.656122725415754,"['46.8622521', '46.8624055', '8.6560120', '8.6562517']","POLYGON((8.656012 46.8622962, 8.6561134 46.8624055, 8.6562517 46.8623677, 8.6562179 46.8622521, 8.656012 46.8622962))"
46.86261148853557,8.646528126371416,"['46.8624895', '46.8627355', '8.6463717', '8.6467280']","POLYGON((8.6465691 46.8627355, 8.6463717 46.8626341, 8.6465305 46.8624895, 8.646728 46.8625908, 8.6465691 46.8627355))"
46.860418613013174,8.659030490637415,"['46.8603613', '46.8605092', '8.6589635', '8.6592149']","POLYGON((8.6590129 46.8605092, 8.6589635 46.8603875, 8.6591015 46.8603613, 8.6591833 46.8603931, 8.6592149 46.8604709, 8.6590129 46.8605092))"
46.86713686480607,8.650761616059023,"['46.8670797', '46.8671978', '8.6506903', '8.6508579']","POLYGON((8.6507563 46.8671978, 8.6506903 46.8671199, 8.6507919 46.8670797, 8.6508579 46.8671576, 8.6507563 46.8671978))"
46.86629301645978,8.64804051201057,"['46.8662295', '46.8663784', '8.6479367', '8.6481574']","POLYGON((8.6479367 46.8663005, 8.6480282 46.8662295, 8.6481574 46.8663074, 8.6480659 46.8663784, 8.6479367 46.8663005))"
46.868260041851364,8.636370852251941,"['46.8681848', '46.8683073', '8.6362909', '8.6364583']","POLYGON((8.6362909 46.8682745, 8.6364012 46.8683073, 8.6364583 46.8682176, 8.636348 46.8681848, 8.6362909 46.8682745))"
46.86956042618663,8.637619746643374,"['46.8694809', '46.8696310', '8.6375079', '8.6377242']","POLYGON((8.6375079 46.8695841, 8.6376526 46.869631, 8.6377242 46.8695278, 8.6375795 46.8694809, 8.6375079 46.8695841))"
46.865074524368126,8.646714577495684,"['46.8649991', '46.8651615', '8.6466018', '8.6468423']","POLYGON((8.6466018 46.8651609, 8.6466027 46.8649991, 8.6468423 46.8649997, 8.6468415 46.8651615, 8.6466018 46.8651609))"
46.857629632846425,8.655662300456813,"['46.8575614', '46.8576998', '8.6555918', '8.6557469']","POLYGON((8.6556223 46.8576998, 8.6555918 46.8576512, 8.6556279 46.8576406, 8.6555945 46.8575873, 8.655683 46.8575614, 8.6557307 46.8576374, 8.6557469 46.8576633, 8.6556223 46.8576998))"
46.867131975072795,8.647823258176086,"['46.8670548', '46.8671994', '8.6477213', '8.6479356']","POLYGON((8.6477213 46.8671238, 8.647811 46.8670548, 8.6479356 46.8671304, 8.6478459 46.8671994, 8.6477213 46.8671238))"
46.86689467419307,8.647293241303887,"['46.8667915', '46.8669419', '8.6471571', '8.6474168']","POLYGON((8.6471571 46.8668529, 8.6472374 46.8667915, 8.6473046 46.8668327, 8.6473386 46.8668067, 8.6474168 46.8668546, 8.6473025 46.8669419, 8.6471571 46.8668529))"
46.860851014053836,8.6530595535533,"['46.8607731', '46.8608886', '8.6529845', '8.6531698']","POLYGON((8.6529845 46.8608815, 8.6529939 46.8607731, 8.6531698 46.8607802, 8.6531605 46.8608886, 8.6529845 46.8608815))"
46.867204297111854,8.654580241298829,"['46.8671174', '46.8672650', '8.6544754', '8.6547094']","POLYGON((8.6544754 46.8671966, 8.6545467 46.8671174, 8.6547094 46.8671859, 8.6546381 46.867265, 8.6544754 46.8671966))"
46.867670500131275,8.648792922636389,"['46.8676033', '46.8677375', '8.6487490', '8.6489511']","POLYGON((8.6488139 46.8677375, 8.648749 46.867652, 8.6488862 46.8676033, 8.6489511 46.8676888, 8.6488139 46.8677375))"
46.86641929097555,8.654798609631825,"['46.8662937', '46.8665083', '8.6546822', '8.6549617']","POLYGON((8.6546822 46.86645, 8.6548167 46.8662937, 8.6549617 46.866352, 8.6548272 46.8665083, 8.6546822 46.86645))"
46.86065889847276,8.64741550991035,"['46.8605716', '46.8607338', '8.6472752', '8.6475472']","POLYGON((8.6473118 46.8607338, 8.6472752 46.860614, 8.6473285 46.8606064, 8.647331 46.8606145, 8.6473964 46.8606052, 8.6473915 46.860589, 8.6475131 46.8605716, 8.6475472 46.8606833, 8.6474501 46.8606971, 8.6474322 46.8606997, 8.6474372 46.860716, 8.6473118 46.8607338))"
46.86676293490048,8.657167454905608,"['46.8666949', '46.8668321', '8.6570688', '8.6572622']","POLYGON((8.6570688 46.8667871, 8.6571434 46.8666949, 8.6572622 46.8667398, 8.6571876 46.8668321, 8.6570688 46.8667871))"
46.85713311922022,8.649041240754933,"['46.8570797', '46.8571868', '8.6489665', '8.6491270']","POLYGON((8.6489665 46.8571207, 8.6490212 46.8571868, 8.649127 46.8571458, 8.6490724 46.8570797, 8.6489665 46.8571207))"
46.866787936822476,8.636915237620828,"['46.8667394', '46.8668421', '8.6368397', '8.6369860']","POLYGON((8.6368397 46.8668145, 8.6368781 46.8668245, 8.636873 46.8668336, 8.6368983 46.8668402, 8.6369032 46.8668315, 8.6369438 46.8668421, 8.636986 46.8667667, 8.6368817 46.8667394, 8.6368397 46.8668145))"
46.86953693250697,8.650946858305128,"['46.8694701', '46.8696075', '8.6508525', '8.6510424']","POLYGON((8.6508988 46.8696075, 8.6508525 46.8694986, 8.6509961 46.8694701, 8.6510424 46.869579, 8.6508988 46.8696075))"
46.85771235679619,8.652110035273399,"['46.8576363', '46.8577866', '8.6519843', '8.6522575']","POLYGON((8.6519843 46.8577136, 8.6520322 46.8576437, 8.6521117 46.8576692, 8.6521343 46.8576363, 8.6521903 46.8576542, 8.6521655 46.8576905, 8.6521741 46.8576932, 8.6522575 46.85772, 8.6522118 46.8577866, 8.6519843 46.8577136))"
46.867664953475966,8.6544070080299,"['46.8675753', '46.8677331', '8.6543026', '8.6545301']","POLYGON((8.6543026 46.8676681, 8.6544228 46.8675753, 8.6545301 46.8676402, 8.6544099 46.8677331, 8.6543026 46.8676681))"
46.862776425703416,8.644538180311237,"['46.8627075', '46.8628395', '8.6444366', '8.6446635']","POLYGON((8.6444366 46.862765, 8.6444867 46.8627198, 8.6445205 46.8627373, 8.6445534 46.8627075, 8.6446635 46.8627645, 8.6445804 46.8628395, 8.6444366 46.862765))"
46.8579398851389,8.656941466571586,"['46.8578722', '46.8580268', '8.6568556', '8.6570608']","POLYGON((8.656947 46.8580268, 8.6568556 46.8579161, 8.6569695 46.8578722, 8.6570608 46.8579829, 8.656947 46.8580268))"
46.85995063286415,8.654822936055607,"['46.8598901', '46.8600137', '8.6546999', '8.6549496']","POLYGON((8.6546999 46.8599702, 8.6547526 46.8598901, 8.6549496 46.8599507, 8.6549204 46.859995, 8.6548961 46.8599876, 8.6548885 46.8599992, 8.6548704 46.8599936, 8.6548571 46.8599895, 8.6548411 46.8600137, 8.6546999 46.8599702))"
46.86204175050919,8.656142439820876,"['46.8619667', '46.8620865', '8.6560427', '8.6562110']","POLYGON((8.6560427 46.8620793, 8.6560537 46.8619667, 8.656211 46.8619739, 8.6562 46.8620865, 8.6560427 46.8620793))"
46.870138264647245,8.647680928598103,"['46.8700694', '46.8701962', '8.6476124', '8.6477601']","POLYGON((8.6476124 46.8701679, 8.6477076 46.8701962, 8.6477599 46.8701139, 8.6477472 46.8701102, 8.6477601 46.8700898, 8.6476913 46.8700694, 8.6476786 46.8700894, 8.6476649 46.8700853, 8.6476124 46.8701679))"
46.85810032641894,8.656236888716496,"['46.8580326', '46.8581625', '8.6561368', '8.6563228']","POLYGON((8.6561368 46.8580878, 8.6562191 46.8580326, 8.6563228 46.8581081, 8.6562374 46.8581625, 8.6561893 46.8581268, 8.6561368 46.8580878))"
46.85456695550052,8.650098232616509,"['46.8544899', '46.8545837', '8.6500061', '8.6501560']","POLYGON((8.6500276 46.8545837, 8.6500061 46.8545065, 8.6501345 46.8544899, 8.650156 46.854567, 8.6500276 46.8545837))"
46.86416621818509,8.648386209157206,"['46.8640899', '46.8642689', '8.6482414', '8.6485312']","POLYGON((8.6482414 46.8641949, 8.6483822 46.8640899, 8.648476 46.8640913, 8.6485312 46.8641327, 8.6483612 46.8642689, 8.6482414 46.8641949))"
46.862984329137575,8.65633427471399,"['46.8629114', '46.8630551', '8.6562363', '8.6564473']","POLYGON((8.6562363 46.8629936, 8.6563593 46.8629114, 8.6564473 46.8629729, 8.6563242 46.8630551, 8.6562363 46.8629936))"
46.864133572699465,8.65570445619718,"['46.8640830', '46.8641706', '8.6556504', '8.6557686']","POLYGON((8.6556504 46.8641692, 8.6556528 46.864083, 8.6557686 46.8640845, 8.6557663 46.8641706, 8.6556504 46.8641692))"
46.86687759392675,8.649758874986304,"['46.8667570', '46.8670153', '8.6495835', '8.6499581']","POLYGON((8.6497178 46.8670153, 8.6495835 46.8669261, 8.6498239 46.866757, 8.6499581 46.8668462, 8.6497178 46.8670153))"
46.865029693518316,8.644995289176705,"['46.8648873', '46.8651255', '8.6449083', '8.6451278']","POLYGON((8.6449716 46.8651255, 8.6449083 46.8650672, 8.6450336 46.8650036, 8.6449546 46.8649309, 8.6450404 46.8648873, 8.6451278 46.8649679, 8.64507 46.8649973, 8.6451248 46.8650478, 8.6449716 46.8651255))"
46.85842501463743,8.657004908506366,"['46.8583546', '46.8585066', '8.6569253', '8.6571458']","POLYGON((8.6569253 46.8584341, 8.6569541 46.8583551, 8.6570313 46.8583683, 8.6570363 46.8583546, 8.6571458 46.8583733, 8.6570972 46.8585066, 8.6569432 46.8584803, 8.656958 46.8584396, 8.6569253 46.8584341))"
46.87048072083655,8.648475702839306,"['46.8704125', '46.8705401', '8.6484018', '8.6485521']","POLYGON((8.6484018 46.8705115, 8.648498 46.8705401, 8.6485521 46.8704572, 8.6485374 46.8704527, 8.64855 46.8704329, 8.6484816 46.8704125, 8.6484689 46.8704324, 8.6484547 46.8704282, 8.6484018 46.8705115))"
46.86823590885872,8.654013266681282,"['46.8681720', '46.8682730', '8.6539412', '8.6541296']","POLYGON((8.6539412 46.8682546, 8.6539746 46.868172, 8.6541296 46.8682013, 8.6541006 46.868273, 8.6540272 46.8682591, 8.6540228 46.86827, 8.6539412 46.8682546))"
46.86791782801491,8.6534682698808,"['46.8678714', '46.8679885', '8.6534034', '8.6535850']","POLYGON((8.6534034 46.8679404, 8.6534523 46.8678714, 8.653585 46.8679179, 8.6535494 46.867964, 8.6535304 46.8679885, 8.6534034 46.8679404))"
46.85100557947012,8.644025329462462,"['46.8509574', '46.8510581', '8.6439524', '8.6440893']","POLYGON((8.6439524 46.8510438, 8.6440662 46.8510581, 8.6440893 46.8509716, 8.6439755 46.8509574, 8.6439613 46.8510105, 8.6439524 46.8510438))"
46.86529638877303,8.652950005453583,"['46.8652260', '46.8653527', '8.6528651', '8.6530545']","POLYGON((8.6528651 46.8653275, 8.6529008 46.865226, 8.6530545 46.8652513, 8.6530188 46.8653527, 8.6528651 46.8653275))"
46.861102549343755,8.658167245931725,"['46.8610432', '46.8611585', '8.6580787', '8.6582474']","POLYGON((8.6581306 46.8611585, 8.6581041 46.8611178, 8.6580787 46.8610788, 8.6581955 46.8610432, 8.6582474 46.8611229, 8.6581306 46.8611585))"
46.86704677933571,8.636252028123678,"['46.8669590', '46.8671402', '8.6361667', '8.6363233']","POLYGON((8.6361667 46.8671024, 8.6362215 46.8671144, 8.6362148 46.8671305, 8.6362582 46.8671402, 8.6362652 46.8671243, 8.6362708 46.8671252, 8.6363018 46.8670589, 8.6363233 46.8670129, 8.6362776 46.8670029, 8.636291 46.8669743, 8.6362213 46.866959, 8.6362042 46.8669956, 8.6362097 46.8669968, 8.6361965 46.8670251, 8.6362022 46.8670264, 8.6361667 46.8671024))"
46.861089246638166,8.646703812351753,"['46.8610159', '46.8611565', '8.6466007', '8.6468066']","POLYGON((8.6467079 46.8611565, 8.6466007 46.8610874, 8.6466476 46.8610534, 8.6466994 46.8610159, 8.6468066 46.8610851, 8.6467079 46.8611565))"
46.87042360541319,8.645365458762301,"['46.8703514', '46.8704770', '8.6452753', '8.6454392']","POLYGON((8.6453435 46.870477, 8.6454392 46.8704486, 8.6453831 46.8703629, 8.6453521 46.8703721, 8.6453389 46.8703514, 8.6452753 46.8703704, 8.6453435 46.870477))"
46.861021445046354,8.651410821859256,"['46.8609326', '46.8611120', '8.6512690', '8.6515516']","POLYGON((8.651269 46.8610251, 8.6513577 46.8609326, 8.6515516 46.8610195, 8.6514629 46.861112, 8.651269 46.8610251))"
46.85503066038828,8.649636557399296,"['46.8549465', '46.8550759', '8.6495166', '8.6496847']","POLYGON((8.6495481 46.8550759, 8.6495166 46.8549646, 8.6496533 46.8549465, 8.6496847 46.8550579, 8.6495481 46.8550759))"
46.86802701517484,8.63628696137715,"['46.8679691', '46.8680669', '8.6362358', '8.6363803']","POLYGON((8.6362358 46.8680484, 8.6363537 46.8680669, 8.6363803 46.8679876, 8.6362624 46.8679691, 8.6362358 46.8680484))"
46.864581608603295,8.654179950332772,"['46.8645132', '46.8646506', '8.6540790', '8.6543008']","POLYGON((8.654079 46.8645943, 8.6541396 46.8645132, 8.6543008 46.8645696, 8.6542402 46.8646506, 8.654079 46.8645943))"
46.843854875114104,8.644743693364365,"['46.8437267', '46.8439754', '8.6446701', '8.6448372']","POLYGON((8.6446701 46.84378, 8.6447432 46.8439754, 8.6448372 46.8439589, 8.6447504 46.8437267, 8.6446701 46.8437408, 8.6446838 46.8437776, 8.6446701 46.84378))"
46.869058561615994,8.65363831779349,"['46.8690084', '46.8691191', '8.6535312', '8.6536908']","POLYGON((8.6535312 46.8690808, 8.6535901 46.8690084, 8.6536908 46.8690467, 8.6536319 46.8691191, 8.6535312 46.8690808))"
46.861667829892426,8.659150629886957,"['46.8615805', '46.8617224', '8.6590679', '8.6592741']","POLYGON((8.6591574 46.8617224, 8.6590679 46.8616394, 8.6591846 46.8615805, 8.6592741 46.8616635, 8.6591574 46.8617224))"
46.87076025604715,8.644153029906995,"['46.8707089', '46.8708155', '8.6440852', '8.6442338']","POLYGON((8.6441437 46.8708155, 8.6442338 46.8707876, 8.6441817 46.8707089, 8.6441608 46.8707156, 8.6441348 46.8707092, 8.6440852 46.8707251, 8.6441437 46.8708155))"
46.87065285921629,8.648361510930458,"['46.8705851', '46.8707128', '8.6482904', '8.6484397']","POLYGON((8.6482904 46.8706839, 8.6483861 46.8707128, 8.6484397 46.8706298, 8.6484266 46.8706257, 8.6484393 46.8706053, 8.6483705 46.8705851, 8.648358 46.8706051, 8.6483426 46.8706006, 8.6482904 46.8706839))"
46.86630618544703,8.65697347430106,"['46.8662125', '46.8663936', '8.6568468', '8.6570940']","POLYGON((8.6568468 46.866336, 8.6569783 46.8662125, 8.657094 46.8662701, 8.6569625 46.8663936, 8.6568468 46.866336))"
46.87006258989085,8.64632808595322,"['46.8699986', '46.8701416', '8.6461961', '8.6464219']","POLYGON((8.6462857 46.8701416, 8.6463085 46.8701174, 8.6463194 46.8701222, 8.6463382 46.8701023, 8.6463591 46.8701115, 8.6464219 46.8700449, 8.6463169 46.8699986, 8.6462614 46.8700575, 8.646245 46.8700503, 8.6461961 46.8701021, 8.6462857 46.8701416))"
46.86571808494722,8.653903933896226,"['46.8654826', '46.8655993', '8.6539894', '8.6541487']","POLYGON((8.6539894 46.865594, 8.6539977 46.8654826, 8.6541487 46.8654879, 8.6541403 46.8655993, 8.6539894 46.865594))"
46.86585024682373,8.645669526632638,"['46.8657660', '46.8659035', '8.6455408', '8.6458375']","POLYGON((8.6455408 46.8659032, 8.6455412 46.865766, 8.6458375 46.8657664, 8.6458371 46.8659035, 8.6455408 46.8659032))"
46.8640146683922,8.65250135825831,"['46.8639455', '46.8640810', '8.6523249', '8.6526772']","POLYGON((8.6525166 46.8640794, 8.6525022 46.8640692, 8.6524113 46.864081, 8.6523249 46.8639804, 8.6525036 46.8639481, 8.6525176 46.8639642, 8.6526471 46.8639455, 8.6526772 46.8640543, 8.6525166 46.8640794))"
46.86100349580758,8.65055789771354,"['46.8609125', '46.8610840', '8.6504469', '8.6506879']","POLYGON((8.6505318 46.861084, 8.6504469 46.8610116, 8.6505156 46.8609739, 8.6504998 46.8609604, 8.6505871 46.8609125, 8.6506879 46.8609985, 8.6505318 46.861084))"
46.861801594679235,8.645696765000935,"['46.8617256', '46.8618622', '8.6455892', '8.6458191']","POLYGON((8.6457342 46.86183, 8.6456892 46.8618622, 8.6456454 46.8618336, 8.6455892 46.8617969, 8.6456888 46.8617256, 8.6458191 46.8618108, 8.6457646 46.8618498, 8.6457342 46.86183))"
46.864762109903985,8.653278981314116,"['46.8646976', '46.8648296', '8.6531846', '8.6533658']","POLYGON((8.6532318 46.8648296, 8.6531846 46.8647263, 8.6533186 46.8646976, 8.6533658 46.8648009, 8.6532318 46.8648296))"
46.86016436314468,8.646538781439496,"['46.8600886', '46.8602338', '8.6464239', '8.6466938']","POLYGON((8.6464239 46.8601471, 8.6465179 46.8600936, 8.6465463 46.860117, 8.6465961 46.8600886, 8.6466938 46.8601689, 8.6465796 46.8602338, 8.6465672 46.8602237, 8.6465559 46.8602144, 8.6465263 46.8602312, 8.6464239 46.8601471))"
46.867954162025136,8.654282368325255,"['46.8678644', '46.8680180', '8.6541884', '8.6544125']","POLYGON((8.6542995 46.868018, 8.6541884 46.8679355, 8.6543014 46.8678644, 8.6544125 46.8679469, 8.6542995 46.868018))"
46.86759913049912,8.653828359504582,"['46.8675406', '46.8676390', '8.6537734', '8.6539262']","POLYGON((8.6537734 46.8676045, 8.6538162 46.8675406, 8.6539262 46.8675751, 8.6538834 46.867639, 8.6537734 46.8676045))"
46.87085807982411,8.647670866336963,"['46.8707995', '46.8709039', '8.6475974', '8.6477050']","POLYGON((8.6475974 46.8708957, 8.6476855 46.8709039, 8.647698 46.8708406, 8.647705 46.8708065, 8.6476309 46.8707995, 8.6476243 46.8708323, 8.6476104 46.870831, 8.6475974 46.8708957))"
46.86260538492905,8.643694919854147,"['46.8624977', '46.8626972', '8.6435475', '8.6438231']","POLYGON((8.6435475 46.8625635, 8.6436715 46.8624977, 8.6438231 46.8626315, 8.6436991 46.8626972, 8.6435475 46.8625635))"
46.85710468013649,8.653420923376194,"['46.8570330', '46.8571811', '8.6533139', '8.6535132']","POLYGON((8.6533139 46.8571283, 8.6534026 46.857033, 8.6535047 46.8570774, 8.6534757 46.8571085, 8.6534728 46.8571117, 8.6535132 46.8571292, 8.653496 46.8571477, 8.6534748 46.8571385, 8.6534353 46.8571811, 8.6533139 46.8571283))"
46.86148612657087,8.659317014798466,"['46.8614129', '46.8615607', '8.6592242', '8.6594433']","POLYGON((8.659307 46.8615607, 8.6592242 46.8614734, 8.6593604 46.8614129, 8.6594433 46.8615003, 8.659307 46.8615607))"
46.87071377216413,8.645148959463823,"['46.8706478', '46.8707864', '8.6450289', '8.6452583']","POLYGON((8.6450846 46.8707864, 8.6452583 46.8707339, 8.6452347 46.8706974, 8.6452025 46.8706478, 8.6450289 46.8707003, 8.6450846 46.8707864))"
46.867183068872166,8.640413201548725,"['46.8670639', '46.8672224', '8.6402798', '8.6404812']","POLYGON((8.6402798 46.8672208, 8.6404797 46.8672224, 8.6404804 46.8671935, 8.6404812 46.8671402, 8.6403579 46.8671392, 8.6403593 46.8670645, 8.6402826 46.8670639, 8.6402798 46.8672208))"
46.86556114177788,8.65597284545035,"['46.8654809', '46.8656178', '8.6558890', '8.6560926']","POLYGON((8.655889 46.8655597, 8.6559672 46.8654809, 8.6560926 46.8655391, 8.6560144 46.8656178, 8.655889 46.8655597))"
46.86297634432945,8.6486086686657,"['46.8629164', '46.8630195', '8.6485528', '8.6487414']","POLYGON((8.6485528 46.8629964, 8.6485768 46.8629164, 8.6487414 46.8629396, 8.6487173 46.8630195, 8.6485528 46.8629964))"
46.865966428772296,8.649148107989584,"['46.8659064', '46.8660662', '8.6490772', '8.6493115']","POLYGON((8.649179 46.8660662, 8.6490772 46.865995, 8.6492097 46.8659064, 8.6493115 46.8659776, 8.649179 46.8660662))"
46.87078055940612,8.6490465213318,"['46.8707042', '46.8708476', '8.6489326', '8.6491583']","POLYGON((8.6489326 46.8707857, 8.6490188 46.8708333, 8.6490309 46.870823, 8.6490755 46.8708476, 8.6491583 46.8707774, 8.6490257 46.8707042, 8.6489326 46.8707857))"
46.85742332704097,8.647119890712498,"['46.8572682', '46.8575865', '8.6469275', '8.6472815']","POLYGON((8.6470571 46.8575865, 8.6469275 46.857319, 8.6471519 46.8572682, 8.6472815 46.8575357, 8.6470571 46.8575865))"
46.858993546098255,8.655994792396733,"['46.8589186', '46.8590596', '8.6559106', '8.6561449']","POLYGON((8.6559106 46.8589629, 8.6559871 46.8589186, 8.6560642 46.8589808, 8.6560898 46.8589659, 8.6561449 46.8590103, 8.65606 46.8590596, 8.6560164 46.8590244, 8.6559834 46.8590436, 8.6559162 46.8589893, 8.655932 46.8589802, 8.6559106 46.8589629))"
46.86763123112448,8.647401606135247,"['46.8675510', '46.8677029', '8.6472988', '8.6475202']","POLYGON((8.6472988 46.8676345, 8.6474048 46.867551, 8.6475202 46.8676194, 8.6474142 46.8677029, 8.6472988 46.8676345))"
