vehID,depart,from,to,arrival,arrival_speed,type
r_alt_round6_12_car_aggr4.15,46333.93,lane_entry_A,lane_exit_B,46644.42,5.48,car_aggr4
r_alt_round6_12_motorbike.1,46374.31,lane_entry_A,lane_exit_B,46727.56,9.86,motorbike
r_alt_round6_12_car_aggr5.10,46377.57,lane_entry_A,lane_exit_B,46731.22,9.35,car_aggr5
r_alt_round6_12_small_truck.8,46439.55,lane_entry_A,lane_exit_B,46751.13,10.86,small_truck
r_alt_round6_12_car_aggr2.11,46486.29,lane_entry_A,lane_exit_B,46874.11,7.95,car_aggr2
r_alt_round6_12_small_truck.9,46494.32,lane_entry_A,lane_exit_B,46878.16,7.95,small_truck
r_alt_round6_12_car_aggr2.12,46503.81,lane_entry_A,lane_exit_B,46894.33,8.11,car_aggr2
r_alt_round6_12_car_aggr3.25,46516.57,lane_entry_A,lane_exit_B,46908.93,7.93,car_aggr3
r_alt_round6_12_big_truck.4,46536.73,lane_entry_A,lane_exit_B,46920.74,8.21,big_truck
r_alt_round6_12_car_aggr2.13,46584.6,lane_entry_A,lane_exit_B,46958.25,7.04,car_aggr2
r_alt_round6_12_big_truck.5,46604.39,lane_entry_A,lane_exit_B,46980.12,7.08,big_truck
r_alt_round6_12_car_aggr2.14,46637.08,lane_entry_A,lane_exit_B,47021.14,6.76,car_aggr2
r_alt_round6_12_car_aggr4.16,46676.78,lane_entry_A,lane_exit_B,47068.33,5.69,car_aggr4
r_alt_round6_12_car_aggr4.17,46743.02,lane_entry_A,lane_exit_B,47086.93,10.2,car_aggr4
r_alt_round6_12_motorbike.2,46834.34,lane_entry_A,lane_exit_B,47198.59,9.89,motorbike
r_alt_round6_12_motorbike.3,46855.08,lane_entry_A,lane_exit_B,47207.33,9.82,motorbike
r_alt_round6_12_big_truck.6,46943.51,lane_entry_A,lane_exit_B,47297.5,9.74,big_truck
r_alt_round6_13_small_truck.0,47046.03,lane_entry_A,lane_exit_B,47349.53,10.5,small_truck
r_alt_round6_13_car_aggr3.0,47174.78,lane_entry_A,lane_exit_B,47495.65,11.17,car_aggr3
r_alt_round6_13_car_aggr4.0,47249.89,lane_entry_A,lane_exit_B,47571.42,6.13,car_aggr4
r_alt_round6_13_car_aggr3.1,47254.58,lane_entry_A,lane_exit_B,47582.9,5.5,car_aggr3
r_alt_round6_13_car_aggr3.2,47298.98,lane_entry_A,lane_exit_B,47620.47,7.11,car_aggr3
r_alt_round6_13_motorbike.0,47321.18,lane_entry_A,lane_exit_B,47625.65,4.3,motorbike
r_alt_round6_13_car_aggr4.1,47324.88,lane_entry_A,lane_exit_B,47639.99,2.26,car_aggr4
r_alt_round6_13_car_aggr5.0,47355.34,lane_entry_A,lane_exit_B,47658.15,0.87,car_aggr5
r_alt_round6_13_car_aggr5.1,47415.33,lane_entry_A,lane_exit_B,47996.24,0.27,car_aggr5
r_alt_round6_13_car_aggr5.2,47418.84,lane_entry_A,lane_exit_B,48119.48,0.4,car_aggr5
r_alt_round6_13_car_aggr3.3,47423.69,lane_entry_A,lane_exit_B,48153.64,0.65,car_aggr3
r_alt_round6_13_car_aggr1.0,47558.41,lane_entry_A,lane_exit_B,48249.28,0.66,car_aggr1
r_alt_round6_13_small_truck.1,47635.53,lane_entry_A,lane_exit_B,48499.95,0.77,small_truck
r_alt_round6_13_car_aggr2.0,47698.72,lane_entry_A,lane_exit_B,48723.03,0.83,car_aggr2
r_alt_round6_13_car_aggr3.4,47722.74,lane_entry_A,lane_exit_B,48735.25,1.11,car_aggr3
r_alt_round6_13_car_aggr5.3,47801.56,lane_entry_A,lane_exit_B,48804.77,0.25,car_aggr5
r_alt_round6_13_car_aggr2.1,47843.2,lane_entry_A,lane_exit_B,49352.5,0.76,car_aggr2
r_alt_round6_13_motorbike.1,47863.98,lane_entry_A,lane_exit_B,49363.13,0.77,motorbike
r_alt_round6_13_car_aggr1.1,47931.7,lane_entry_A,lane_exit_B,49581.66,0.51,car_aggr1
r_alt_round6_13_car_aggr3.5,47936.03,lane_entry_A,lane_exit_B,49600.13,0.57,car_aggr3
r_alt_round6_13_car_aggr3.6,47983.7,lane_entry_A,lane_exit_B,49678.3,0.67,car_aggr3
r_alt_round6_13_car_aggr3.7,47988.5,lane_entry_A,lane_exit_B,49696.34,0.52,car_aggr3
r_alt_round6_13_car_aggr5.4,48017.73,lane_entry_A,lane_exit_B,49713.52,0.5,car_aggr5
r_alt_round6_13_car_aggr3.8,48038.17,lane_entry_A,lane_exit_B,49747.66,0.53,car_aggr3
r_alt_round6_13_car_aggr4.2,48153.32,lane_entry_A,lane_exit_B,50279.23,0.73,car_aggr4
r_alt_round6_13_car_aggr4.3,48170.45,lane_entry_A,lane_exit_B,50299.94,0.19,car_aggr4
r_alt_round6_13_car_aggr2.2,48212.45,lane_entry_A,lane_exit_B,50621.46,0.55,car_aggr2
r_alt_round6_13_car_aggr4.4,48295.39,lane_entry_A,lane_exit_B,50712.4,0.61,car_aggr4
r_alt_round6_13_car_aggr2.4,48309.56,lane_entry_A,lane_exit_B,50823.11,0.29,car_aggr2
r_alt_round6_13_car_aggr2.5,48315.22,lane_entry_A,lane_exit_B,50845.38,0.54,car_aggr2
r_alt_round6_13_car_aggr3.9,48319.66,lane_entry_A,lane_exit_B,51102.63,0.38,car_aggr3
r_alt_round6_13_motorbike.2,48444.6,lane_entry_A,lane_exit_B,51554.62,0.2,motorbike
r_alt_round6_13_small_truck.2,48482.63,lane_entry_A,lane_exit_B,51780.73,0.19,small_truck
r_alt_round6_13_small_truck.3,48515.79,lane_entry_A,lane_exit_B,53770.34,0.45,small_truck
r_alt_round6_13_car_aggr1.2,48561.15,lane_entry_A,lane_exit_B,53792.99,0.63,car_aggr1
r_alt_round6_13_car_aggr4.5,48570.9,lane_entry_A,lane_exit_B,53829.5,0.33,car_aggr4
r_alt_round6_13_car_aggr4.6,48575.17,lane_entry_A,lane_exit_B,53847.34,0.56,car_aggr4
r_alt_round6_13_car_aggr3.10,48701.28,lane_entry_A,lane_exit_B,54322.13,0.1,car_aggr3
r_alt_round6_13_car_aggr3.11,48812.41,lane_entry_A,lane_exit_B,54434.09,0.42,car_aggr3
r_alt_round6_13_car_aggr1.3,48883.97,lane_entry_A,lane_exit_B,55085.17,0.44,car_aggr1
r_alt_round6_13_car_aggr3.12,48960.57,lane_entry_A,lane_exit_B,55896.03,0.66,car_aggr3
r_alt_round6_13_car_aggr2.7,48983.29,lane_entry_A,lane_exit_B,55931.32,0.56,car_aggr2
r_alt_round6_13_car_aggr1.4,49063.56,lane_entry_A,lane_exit_B,56027.49,1.01,car_aggr1
r_alt_round6_13_car_aggr3.13,49096.14,lane_entry_A,lane_exit_B,56039.6,1.09,car_aggr3
r_alt_round6_13_car_aggr4.7,49158.58,lane_entry_A,lane_exit_B,56073.78,1.16,car_aggr4
r_alt_round6_13_car_aggr4.8,49226.12,lane_entry_A,lane_exit_B,56098.82,0.98,car_aggr4
r_alt_round6_13_small_truck.5,49289.91,lane_entry_A,lane_exit_B,56876.77,0.13,small_truck
r_alt_round6_13_car_aggr1.5,49300.27,lane_entry_A,lane_exit_B,57061.66,0.63,car_aggr1
r_alt_round6_13_car_aggr2.8,49392.82,lane_entry_A,lane_exit_B,57266.77,0.51,car_aggr2
r_alt_round6_13_small_truck.6,49432.2,lane_entry_A,lane_exit_B,53411.16,0.12,small_truck
r_alt_round6_13_car_aggr3.14,49471.33,lane_entry_A,lane_exit_B,57404.81,1.0,car_aggr3
r_alt_round6_13_car_aggr4.9,49525.68,lane_entry_A,lane_exit_B,57556.33,0.93,car_aggr4
r_alt_round6_13_car_aggr5.5,49620.8,lane_entry_A,lane_exit_B,57638.81,0.64,car_aggr5
r_alt_round6_13_car_aggr3.15,49713.51,lane_entry_A,lane_exit_B,55394.82,0.26,car_aggr3
r_alt_round6_13_car_aggr3.16,49770.59,lane_entry_A,lane_exit_B,58080.88,2.33,car_aggr3
r_alt_round6_13_car_aggr5.6,49877.9,lane_entry_A,lane_exit_B,58305.38,0.27,car_aggr5
r_alt_round6_13_car_aggr3.17,49903.85,lane_entry_A,lane_exit_B,58845.64,0.39,car_aggr3
r_alt_round6_13_car_aggr2.9,49913.97,lane_entry_A,lane_exit_B,58866.4,0.85,car_aggr2
r_alt_round6_13_car_aggr2.10,50002.61,lane_entry_A,lane_exit_B,59180.76,0.8,car_aggr2
r_alt_round6_13_car_aggr2.11,50108.32,lane_entry_A,lane_exit_B,59357.11,1.36,car_aggr2
r_alt_round6_13_car_aggr3.18,50112.72,lane_entry_A,lane_exit_B,59366.58,1.56,car_aggr3
r_alt_round6_13_car_aggr1.6,50199.94,lane_entry_A,lane_exit_B,59405.15,0.5,car_aggr1
r_alt_round6_13_car_aggr4.10,50203.97,lane_entry_A,lane_exit_B,59426.76,0.32,car_aggr4
r_alt_round6_13_car_aggr4.11,50218.47,lane_entry_A,lane_exit_B,60030.96,0.39,car_aggr4
r_alt_round6_13_car_aggr3.19,50236.1,lane_entry_A,lane_exit_B,57865.73,0.25,car_aggr3
r_alt_round6_13_car_aggr2.12,50368.93,lane_entry_A,lane_exit_B,60311.6,1.09,car_aggr2
r_alt_round6_13_car_aggr3.20,50414.93,lane_entry_A,lane_exit_B,60361.85,0.94,car_aggr3
r_alt_round6_13_car_aggr3.21,50423.04,lane_entry_A,lane_exit_B,60374.4,1.14,car_aggr3
r_alt_round6_13_car_aggr3.22,50433.09,lane_entry_A,lane_exit_B,60412.26,0.28,car_aggr3
r_alt_round6_13_car_aggr3.23,50445.07,lane_entry_A,lane_exit_B,60684.44,0.27,car_aggr3
r_alt_round6_13_car_aggr4.12,50454.67,lane_entry_A,lane_exit_B,60988.91,0.27,car_aggr4
r_alt_round6_13_car_aggr4.13,50524.54,lane_entry_A,lane_exit_B,61280.57,0.38,car_aggr4
r_alt_round6_14_car_aggr3.0,50572.45,lane_entry_A,lane_exit_B,61297.92,0.56,car_aggr3
r_alt_round6_14_small_truck.0,50595.24,lane_entry_A,lane_exit_B,61335.06,0.86,small_truck
r_alt_round6_14_car_aggr1.0,50737.45,lane_entry_A,lane_exit_B,57197.1,0.19,car_aggr1
r_alt_round6_14_car_aggr5.0,50881.89,lane_entry_A,lane_exit_B,61490.02,1.2,car_aggr5
r_alt_round6_14_car_aggr4.1,50987.1,lane_entry_A,lane_exit_B,61755.67,0.67,car_aggr4
r_alt_round6_14_car_aggr4.2,51120.16,lane_entry_A,lane_exit_B,61880.94,0.51,car_aggr4
r_alt_round6_14_car_aggr3.2,51125.52,lane_entry_A,lane_exit_B,61920.09,0.44,car_aggr3
r_alt_round6_14_car_aggr2.0,51246.09,lane_entry_A,lane_exit_B,62411.38,0.11,car_aggr2
r_alt_round6_14_car_aggr3.3,51270.04,lane_entry_A,lane_exit_B,61420.17,1.22,car_aggr3
r_alt_round6_14_car_aggr5.1,51401.76,lane_entry_A,lane_exit_B,62521.27,0.41,car_aggr5
r_alt_round6_14_car_aggr2.1,51467.4,lane_entry_A,lane_exit_B,62599.92,0.5,car_aggr2
r_alt_round6_14_car_aggr4.3,51476.79,lane_entry_A,lane_exit_B,62616.62,0.85,car_aggr4
r_alt_round6_14_car_aggr3.4,51521.52,lane_entry_A,lane_exit_B,62691.0,0.69,car_aggr3
r_alt_round6_14_car_aggr5.2,51528.4,lane_entry_A,lane_exit_B,62735.73,0.11,car_aggr5
r_alt_round6_14_car_aggr3.5,51695.84,lane_entry_A,lane_exit_B,63073.74,0.29,car_aggr3
r_alt_round6_14_car_aggr3.6,51945.39,lane_entry_A,lane_exit_B,63092.71,0.59,car_aggr3
r_alt_round6_14_car_aggr3.7,52052.5,lane_entry_A,lane_exit_B,63136.48,0.56,car_aggr3
r_alt_round6_14_car_aggr5.3,52120.36,lane_entry_A,lane_exit_B,63173.76,0.71,car_aggr5
r_alt_round6_14_car_aggr3.9,52361.96,lane_entry_A,lane_exit_B,63385.85,0.63,car_aggr3
r_alt_round6_14_car_aggr2.2,52415.12,lane_entry_A,lane_exit_B,63404.48,0.78,car_aggr2
r_alt_round6_14_car_aggr4.5,52438.83,lane_entry_A,lane_exit_B,63438.93,0.78,car_aggr4
r_alt_round6_14_car_aggr3.11,52465.08,lane_entry_A,lane_exit_B,63456.97,0.64,car_aggr3
r_alt_round6_14_car_aggr3.12,52474.56,lane_entry_A,lane_exit_B,63474.24,0.9,car_aggr3
r_alt_round6_14_car_aggr3.13,52479.01,lane_entry_A,lane_exit_B,63490.39,0.85,car_aggr3
r_alt_round6_14_car_aggr4.6,52495.27,lane_entry_A,lane_exit_B,63502.79,1.02,car_aggr4
r_alt_round6_14_car_aggr4.7,52545.34,lane_entry_A,lane_exit_B,63515.34,1.63,car_aggr4
r_alt_round6_14_car_aggr5.4,52567.98,lane_entry_A,lane_exit_B,63524.52,1.61,car_aggr5
r_alt_round6_14_car_aggr4.8,52653.64,lane_entry_A,lane_exit_B,63534.02,1.46,car_aggr4
r_alt_round6_14_motorbike.0,52713.75,lane_entry_A,lane_exit_B,63560.0,1.21,motorbike
r_alt_round6_14_car_aggr3.14,52788.09,lane_entry_A,lane_exit_B,63578.43,1.24,car_aggr3
r_alt_round6_14_car_aggr3.15,52799.66,lane_entry_A,lane_exit_B,63587.42,2.46,car_aggr3
r_alt_round6_14_car_aggr4.9,52860.42,lane_entry_A,lane_exit_B,63594.96,1.75,car_aggr4
r_alt_round6_14_car_aggr4.10,52887.43,lane_entry_A,lane_exit_B,63610.97,1.54,car_aggr4
r_alt_round6_14_car_aggr3.16,53083.58,lane_entry_A,lane_exit_B,63631.84,1.46,car_aggr3
r_alt_round6_14_car_aggr3.17,53092.61,lane_entry_A,lane_exit_B,63641.89,1.41,car_aggr3
r_alt_round6_14_car_aggr5.5,53224.69,lane_entry_A,lane_exit_B,63671.95,0.38,car_aggr5
r_alt_round6_14_car_aggr2.3,53324.8,lane_entry_A,lane_exit_B,64127.75,0.3,car_aggr2
r_alt_round6_14_car_aggr5.6,53420.4,lane_entry_A,lane_exit_B,59232.91,1.23,car_aggr5
r_alt_round6_14_car_aggr2.4,53494.91,lane_entry_A,lane_exit_B,64427.29,0.32,car_aggr2
r_alt_round6_14_car_aggr5.7,53498.25,lane_entry_A,lane_exit_B,64695.35,0.32,car_aggr5
r_alt_round6_14_car_aggr4.12,53502.58,lane_entry_A,lane_exit_B,64715.12,0.52,car_aggr4
r_alt_round6_14_car_aggr5.8,53513.42,lane_entry_A,lane_exit_B,65005.03,0.37,car_aggr5
r_alt_round6_14_car_aggr1.1,53692.94,lane_entry_A,lane_exit_B,65040.71,0.46,car_aggr1
r_alt_round6_14_car_aggr3.20,53752.19,lane_entry_A,lane_exit_B,65358.03,0.31,car_aggr3
r_alt_round6_14_car_aggr2.5,53885.78,lane_entry_A,lane_exit_B,65648.18,0.59,car_aggr2
r_alt_round6_14_car_aggr3.21,53908.72,lane_entry_A,lane_exit_B,65667.43,0.69,car_aggr3
r_alt_round6_14_car_aggr4.14,53912.56,lane_entry_A,lane_exit_B,65683.38,0.84,car_aggr4
r_alt_round6_14_motorbike.1,53943.0,lane_entry_A,lane_exit_B,62672.65,0.6,motorbike
r_alt_round6_14_car_aggr3.22,53990.13,lane_entry_A,lane_exit_B,65697.84,1.02,car_aggr3
r_alt_round6_14_car_aggr4.15,54037.82,lane_entry_A,lane_exit_B,65707.92,1.31,car_aggr4
r_alt_round6_15_car_aggr3.0,54183.29,lane_entry_A,lane_exit_B,65718.46,1.66,car_aggr3
r_alt_round6_15_car_aggr3.1,54221.61,lane_entry_A,lane_exit_B,65727.78,2.0,car_aggr3
r_alt_round6_15_motorbike.0,54297.79,lane_entry_A,lane_exit_B,65733.9,1.54,motorbike
r_alt_round6_15_motorbike.1,54301.6,lane_entry_A,lane_exit_B,65740.29,2.87,motorbike
r_alt_round6_15_small_truck.0,54606.69,lane_entry_A,lane_exit_B,65755.51,2.12,small_truck
r_alt_round6_15_car_aggr1.0,54738.24,lane_entry_A,lane_exit_B,65776.89,2.38,car_aggr1
r_alt_round6_15_car_aggr1.1,54744.57,lane_entry_A,lane_exit_B,65791.76,2.74,car_aggr1
r_alt_round6_15_motorbike.2,54748.45,lane_entry_A,lane_exit_B,65796.92,2.29,motorbike
r_alt_round6_15_car_aggr3.2,54855.96,lane_entry_A,lane_exit_B,65811.02,2.14,car_aggr3
r_alt_round6_15_car_aggr3.3,55263.02,lane_entry_A,lane_exit_B,65838.67,2.73,car_aggr3
r_alt_round6_15_car_aggr1.2,55314.33,lane_entry_A,lane_exit_B,65847.27,3.28,car_aggr1
r_alt_round6_15_car_aggr3.4,55324.8,lane_entry_A,lane_exit_B,65853.97,3.43,car_aggr3
r_alt_round6_15_car_aggr3.5,55455.19,lane_entry_A,lane_exit_B,65861.04,3.04,car_aggr3
r_alt_round6_15_small_truck.1,55472.56,lane_entry_A,lane_exit_B,65868.16,2.8,small_truck
r_alt_round6_15_car_aggr3.6,55487.54,lane_entry_A,lane_exit_B,65875.01,2.72,car_aggr3
r_alt_round6_15_car_aggr3.7,55578.18,lane_entry_A,lane_exit_B,65882.66,2.32,car_aggr3
r_alt_round6_15_car_aggr2.0,55653.84,lane_entry_A,lane_exit_B,65890.4,2.39,car_aggr2
r_alt_round6_15_car_aggr3.8,55845.72,lane_entry_A,lane_exit_B,65897.62,2.06,car_aggr3
r_alt_round6_15_car_aggr3.9,55850.2,lane_entry_A,lane_exit_B,65904.86,2.6,car_aggr3
r_alt_round6_15_motorbike.3,55905.65,lane_entry_A,lane_exit_B,65910.09,2.45,motorbike
r_alt_round6_15_car_aggr1.3,56072.85,lane_entry_A,lane_exit_B,65926.58,2.97,car_aggr1
r_alt_round6_15_car_aggr4.0,56284.28,lane_entry_A,lane_exit_B,65940.51,2.89,car_aggr4
r_alt_round6_15_car_aggr3.10,56441.77,lane_entry_A,lane_exit_B,65955.36,2.82,car_aggr3
r_alt_round6_15_car_aggr5.0,56450.75,lane_entry_A,lane_exit_B,65962.05,2.66,car_aggr5
r_alt_round6_15_small_truck.2,56702.36,lane_entry_A,lane_exit_B,65974.54,2.5,small_truck
r_alt_round6_15_car_aggr3.11,56936.96,lane_entry_A,lane_exit_B,65990.11,2.87,car_aggr3
r_alt_round6_15_motorbike.4,57001.36,lane_entry_A,lane_exit_B,62644.0,0.6,motorbike
r_alt_round6_15_car_aggr1.4,57148.17,lane_entry_A,lane_exit_B,66005.9,2.83,car_aggr1
r_alt_round6_15_car_aggr5.1,57170.58,lane_entry_A,lane_exit_B,66012.59,3.06,car_aggr5
r_alt_round6_15_car_aggr3.12,57179.34,lane_entry_A,lane_exit_B,66019.83,2.85,car_aggr3
r_alt_round6_15_car_aggr3.13,57228.06,lane_entry_A,lane_exit_B,66027.8,2.31,car_aggr3
r_alt_round6_15_car_aggr1.5,57542.44,lane_entry_A,lane_exit_B,66076.82,2.29,car_aggr1
r_alt_round6_15_car_aggr3.14,57587.05,lane_entry_A,lane_exit_B,66134.22,1.31,car_aggr3
r_alt_round6_15_car_aggr4.1,57595.31,lane_entry_A,lane_exit_B,66145.94,0.82,car_aggr4
r_alt_round6_16_car_aggr3.0,57723.73,lane_entry_A,lane_exit_B,66613.61,0.79,car_aggr3
r_alt_round6_16_car_aggr3.1,57757.15,lane_entry_A,lane_exit_B,66632.43,0.37,car_aggr3
r_alt_round6_16_car_aggr2.0,57786.45,lane_entry_A,lane_exit_B,66653.07,0.66,car_aggr2
r_alt_round6_16_car_aggr3.2,57791.15,lane_entry_A,lane_exit_B,66671.8,0.35,car_aggr3
r_alt_round6_16_small_truck.0,57825.34,lane_entry_A,lane_exit_B,66692.5,0.4,small_truck
r_alt_round6_16_car_aggr4.0,57854.06,lane_entry_A,lane_exit_B,66711.96,0.53,car_aggr4
r_alt_round6_16_small_truck.1,58026.27,lane_entry_A,lane_exit_B,66766.43,0.51,small_truck
r_alt_round6_16_small_truck.2,58046.5,lane_entry_A,lane_exit_B,66867.3,0.29,small_truck
r_alt_round6_16_car_aggr1.0,58171.34,lane_entry_A,lane_exit_B,67246.28,0.62,car_aggr1
r_alt_round6_16_car_aggr3.3,58188.74,lane_entry_A,lane_exit_B,67286.28,0.4,car_aggr3
r_alt_round6_16_car_aggr3.4,58198.86,lane_entry_A,lane_exit_B,67861.98,0.09,car_aggr3
r_alt_round6_16_motorbike.0,58383.17,lane_entry_A,lane_exit_B,68003.79,0.8,motorbike
r_alt_round6_16_car_aggr4.1,58430.56,lane_entry_A,lane_exit_B,68020.37,0.64,car_aggr4
r_alt_round6_16_car_aggr3.8,58577.92,lane_entry_A,lane_exit_B,68106.12,0.25,car_aggr3
r_alt_round6_16_car_aggr3.11,58633.54,lane_entry_A,lane_exit_B,68406.39,0.18,car_aggr3
r_alt_round6_16_small_truck.4,58780.59,lane_entry_A,lane_exit_B,68669.82,0.36,small_truck
r_alt_round6_16_small_truck.5,58894.74,lane_entry_A,lane_exit_B,68749.94,0.57,small_truck
r_alt_round6_16_small_truck.6,58904.6,lane_entry_A,lane_exit_B,68787.18,0.91,small_truck
r_alt_round6_16_car_aggr3.13,58937.7,lane_entry_A,lane_exit_B,68804.02,0.42,car_aggr3
r_alt_round6_16_car_aggr3.14,59009.73,lane_entry_A,lane_exit_B,68872.51,0.51,car_aggr3
r_alt_round6_16_car_aggr4.2,59049.07,lane_entry_A,lane_exit_B,69748.29,0.66,car_aggr4
r_alt_round6_16_car_aggr4.3,59132.89,lane_entry_A,lane_exit_B,70037.36,0.38,car_aggr4
r_alt_round6_16_car_aggr3.17,59235.62,lane_entry_A,lane_exit_B,70282.06,0.47,car_aggr3
r_alt_round6_16_car_aggr3.18,59265.65,lane_entry_A,lane_exit_B,70300.26,0.78,car_aggr3
r_alt_round6_16_small_truck.7,59337.01,lane_entry_A,lane_exit_B,70347.55,0.99,small_truck
r_alt_round6_16_motorbike.1,59352.82,lane_entry_A,lane_exit_B,70355.09,1.31,motorbike
r_alt_round6_16_car_aggr4.4,59437.55,lane_entry_A,lane_exit_B,70364.97,1.42,car_aggr4
r_alt_round6_16_motorbike.2,59544.67,lane_entry_A,lane_exit_B,70381.31,1.55,motorbike
r_alt_round6_16_car_aggr5.0,59611.98,lane_entry_A,lane_exit_B,70397.63,2.19,car_aggr5
r_alt_round6_16_small_truck.8,59664.03,lane_entry_A,lane_exit_B,70414.29,2.72,small_truck
r_alt_round6_16_car_aggr3.20,59765.49,lane_entry_A,lane_exit_B,70445.62,2.47,car_aggr3
r_alt_round6_16_motorbike.3,59769.48,lane_entry_A,lane_exit_B,70451.19,1.93,motorbike
r_alt_round6_16_car_aggr3.21,59796.98,lane_entry_A,lane_exit_B,70458.87,2.4,car_aggr3
r_alt_round6_16_car_aggr5.1,59800.36,lane_entry_A,lane_exit_B,70464.78,2.87,car_aggr5
r_alt_round6_16_car_aggr1.1,59905.04,lane_entry_A,lane_exit_B,70501.7,3.14,car_aggr1
r_alt_round6_16_motorbike.4,59951.37,lane_entry_A,lane_exit_B,70506.57,3.6,motorbike
r_alt_round6_16_car_aggr3.22,59974.99,lane_entry_A,lane_exit_B,70518.43,2.59,car_aggr3
r_alt_round6_16_car_aggr5.2,59978.28,lane_entry_A,lane_exit_B,70524.33,2.6,car_aggr5
r_alt_round6_16_car_aggr3.23,60031.87,lane_entry_A,lane_exit_B,68072.65,1.12,car_aggr3
r_alt_round6_16_car_aggr3.24,60054.18,lane_entry_A,lane_exit_B,70545.51,3.79,car_aggr3
r_alt_round6_16_small_truck.10,60333.6,lane_entry_A,lane_exit_B,70551.57,3.35,small_truck
r_alt_round6_16_car_aggr5.4,60529.97,lane_entry_A,lane_exit_B,70582.95,3.63,car_aggr5
r_alt_round6_16_car_aggr3.27,60549.67,lane_entry_A,lane_exit_B,70596.11,3.04,car_aggr3
r_alt_round6_16_car_aggr5.5,60558.33,lane_entry_A,lane_exit_B,70601.48,3.21,car_aggr5
r_alt_round6_16_car_aggr2.1,60613.7,lane_entry_A,lane_exit_B,70615.52,2.05,car_aggr2
r_alt_round6_16_car_aggr2.2,60654.74,lane_entry_A,lane_exit_B,70630.89,2.63,car_aggr2
r_alt_round6_16_car_aggr1.3,60790.0,lane_entry_A,lane_exit_B,70698.79,1.88,car_aggr1
r_alt_round6_16_car_aggr4.5,60793.87,lane_entry_A,lane_exit_B,70706.42,1.99,car_aggr4
r_alt_round6_16_small_truck.14,60951.52,lane_entry_A,lane_exit_B,71762.3,0.63,small_truck
r_alt_round6_16_car_aggr1.5,60974.43,lane_entry_A,lane_exit_B,71938.3,0.63,car_aggr1
r_alt_round6_16_small_truck.15,61088.29,lane_entry_A,lane_exit_B,72016.93,0.44,small_truck
r_alt_round6_16_car_aggr3.29,61266.65,lane_entry_A,lane_exit_B,72799.53,0.43,car_aggr3
r_alt_round6_17_car_aggr3.1,61468.5,lane_entry_A,lane_exit_B,73074.37,0.48,car_aggr3
r_alt_round6_17_car_aggr3.2,61477.5,lane_entry_A,lane_exit_B,73107.76,0.71,car_aggr3
r_alt_round6_17_car_aggr2.1,61593.91,lane_entry_A,lane_exit_B,73121.33,0.57,car_aggr2
r_alt_round6_17_big_truck.1,61736.95,lane_entry_A,lane_exit_B,73175.33,2.07,big_truck
r_alt_round6_17_car_aggr4.0,61745.42,lane_entry_A,lane_exit_B,73183.12,2.35,car_aggr4
r_alt_round6_17_small_truck.0,61821.32,lane_entry_A,lane_exit_B,73218.31,2.55,small_truck
r_alt_round6_17_car_aggr4.1,61831.58,lane_entry_A,lane_exit_B,73225.86,1.44,car_aggr4
r_alt_round6_17_car_aggr1.0,61856.06,lane_entry_A,lane_exit_B,73236.01,2.02,car_aggr1
r_alt_round6_17_car_aggr3.4,61860.29,lane_entry_A,lane_exit_B,71363.06,0.46,car_aggr3
r_alt_round6_17_car_aggr1.1,61867.41,lane_entry_A,lane_exit_B,73257.08,1.65,car_aggr1
r_alt_round6_17_car_aggr2.2,61872.77,lane_entry_A,lane_exit_B,71451.73,0.24,car_aggr2
r_alt_round6_17_car_aggr4.2,61920.17,lane_entry_A,lane_exit_B,73265.37,1.49,car_aggr4
r_alt_round6_17_car_aggr3.5,61924.7,lane_entry_A,lane_exit_B,73284.6,1.94,car_aggr3
r_alt_round6_17_car_aggr5.0,61929.06,lane_entry_A,lane_exit_B,73294.94,0.71,car_aggr5
r_alt_round6_17_car_aggr3.6,62023.0,lane_entry_A,lane_exit_B,73308.75,0.87,car_aggr3
r_alt_round6_17_car_aggr3.7,62027.69,lane_entry_A,lane_exit_B,73330.71,0.33,car_aggr3
r_alt_round6_17_car_aggr1.2,62038.99,lane_entry_A,lane_exit_B,73636.92,0.53,car_aggr1
r_alt_round6_17_car_aggr3.8,62061.34,lane_entry_A,lane_exit_B,73673.53,0.66,car_aggr3
r_alt_round6_17_small_truck.1,62106.38,lane_entry_A,lane_exit_B,73691.39,0.72,small_truck
r_alt_round6_17_car_aggr2.3,62192.92,lane_entry_A,lane_exit_B,73708.25,0.8,car_aggr2
r_alt_round6_17_car_aggr3.9,62197.47,lane_entry_A,lane_exit_B,73722.47,0.79,car_aggr3
r_alt_round6_17_car_aggr2.4,62203.27,lane_entry_A,lane_exit_B,73738.44,0.73,car_aggr2
r_alt_round6_17_car_aggr2.5,62208.81,lane_entry_A,lane_exit_B,73753.9,0.89,car_aggr2
r_alt_round6_17_car_aggr2.6,62249.8,lane_entry_A,lane_exit_B,74343.93,0.58,car_aggr2
r_alt_round6_17_car_aggr3.10,62374.9,lane_entry_A,lane_exit_B,74413.6,1.47,car_aggr3
r_alt_round6_17_car_aggr4.3,62383.3,lane_entry_A,lane_exit_B,74437.58,1.67,car_aggr4
r_alt_round6_17_car_aggr3.11,62388.06,lane_entry_A,lane_exit_B,74453.43,2.73,car_aggr3
